"id","x","y","rep","collections"
234,36.5,15.5,2,5
234,35.5,14.5,2,1
234,35.5,17.5,2,18
241,39.5,43.5,2,1
241,40.5,43.5,2,9
251,51.5,-34.5,2,1
259,36.5,8.5,2,15
281,-53.5,23.5,2,12
282,43.5,32.5,2,1
288,18.5,25.5,2,1
288,20.5,26.5,2,1
288,17.5,26.5,2,4
295,30.5,-41.5,2,1
303,-43.5,59.5,2,9
303,-49.5,59.5,2,3
303,-45.5,59.5,2,1
309,13.5,50.5,2,2
322,6.5,27.5,2,5
333,36.5,8.5,2,15
337,43.5,-19.5,2,1
340,14.5,21.5,2,2
340,14.5,27.5,2,5
340,17.5,26.5,2,4
340,7.5,27.5,2,1
340,19.5,28.5,2,5
340,18.5,26.5,2,2
340,7.5,23.5,2,39
342,49.5,56.5,2,1
346,43.5,32.5,2,1
349,44.5,54.5,2,3
349,45.5,54.5,2,1
356,-41.5,11.5,2,44
356,-37.5,4.5,2,1
356,-39.5,6.5,2,1
372,14.5,27.5,2,5
372,21.5,26.5,2,3
372,7.5,23.5,2,39
391,49.5,44.5,2,3
397,41.5,42.5,2,10
397,40.5,42.5,2,38
397,39.5,45.5,2,1
398,33.5,16.5,2,2
399,16.5,26.5,2,2
407,19.5,31.5,2,1
407,20.5,27.5,2,37
407,20.5,28.5,2,1
407,19.5,30.5,2,1
407,21.5,29.5,2,1
407,18.5,26.5,2,2
407,21.5,31.5,2,1
407,18.5,31.5,2,1
408,46.5,35.5,2,4
414,52.5,41.5,2,1
414,53.5,43.5,2,1
414,55.5,43.5,2,1
414,52.5,42.5,2,1
414,50.5,42.5,2,6
415,24.5,31.5,2,1
415,22.5,37.5,2,2
415,23.5,32.5,2,93
415,23.5,33.5,2,1
415,21.5,31.5,2,1
415,20.5,29.5,2,3
415,19.5,30.5,2,1
418,-42.5,-2.5,2,7
420,49.5,43.5,2,3
420,52.5,41.5,2,1
420,51.5,41.5,2,1
420,51.5,43.5,2,1
420,41.5,43.5,2,6
420,53.5,43.5,2,1
420,52.5,42.5,2,1
420,50.5,42.5,2,6
427,48.5,-9.5,2,1
428,12.5,32.5,2,8
442,12.5,60.5,2,12
446,18.5,25.5,2,1
446,13.5,33.5,2,6
446,21.5,31.5,2,1
446,21.5,29.5,2,1
446,20.5,29.5,2,3
452,49.5,56.5,2,1
456,31.5,17.5,2,25
465,48.5,33.5,2,1
475,7.5,27.5,2,1
475,12.5,32.5,2,8
494,-45.5,59.5,2,1
494,-45.5,58.5,2,1
511,7.5,24.5,2,27
527,43.5,-19.5,2,1
527,41.5,-20.5,2,1
543,51.5,-34.5,2,1
543,47.5,-34.5,2,1
549,-57.5,32.5,2,1
549,-56.5,28.5,2,1
549,-56.5,30.5,2,2
549,-56.5,32.5,2,1
560,44.5,73.5,2,1
572,20.5,28.5,2,1
573,18.5,26.5,2,2
573,24.5,31.5,2,1
580,51.5,41.5,2,1
586,50.5,42.5,2,6
589,46.5,35.5,2,4
594,46.5,35.5,2,4
602,33.5,16.5,2,2
609,51.5,32.5,2,1
609,48.5,32.5,2,2
610,-43.5,59.5,2,9
610,-45.5,59.5,2,1
614,15.5,60.5,2,2
616,49.5,56.5,2,1
617,49.5,44.5,2,3
617,46.5,35.5,2,4
629,44.5,54.5,2,3
630,13.5,46.5,2,104
630,13.5,48.5,2,1
635,40.5,43.5,2,9
635,41.5,43.5,2,6
635,39.5,43.5,2,1
635,51.5,42.5,2,1
644,19.5,31.5,2,1
654,51.5,-34.5,2,1
659,-51.5,37.5,2,1
660,31.5,17.5,2,25
660,30.5,17.5,2,2
671,16.5,26.5,2,2
673,33.5,11.5,2,1
673,31.5,17.5,2,25
708,-34.5,-62.5,2,1
708,-32.5,-63.5,2,1
717,32.5,11.5,2,2
717,23.5,32.5,2,93
723,50.5,42.5,2,6
723,22.5,37.5,2,2
725,150.5,59.5,2,2
742,15.5,60.5,2,2
744,13.5,50.5,2,2
747,14.5,59.5,2,2
748,14.5,59.5,2,2
754,52.5,32.5,2,2
757,32.5,11.5,2,2
757,35.5,14.5,2,1
769,48.5,32.5,2,2
769,43.5,32.5,2,1
773,22.5,37.5,2,2
835,44.5,73.5,2,1
847,150.5,59.5,2,2
849,-27.5,-70.5,2,3
850,14.5,27.5,2,5
850,7.5,23.5,2,39
871,-27.5,-70.5,2,3
877,7.5,23.5,2,39
877,6.5,27.5,2,5
879,38.5,58.5,2,1
880,36.5,15.5,2,5
884,49.5,56.5,2,1
905,15.5,60.5,2,2
905,14.5,59.5,2,2
920,24.5,32.5,2,15
920,23.5,31.5,2,86
920,24.5,31.5,2,1
920,23.5,32.5,2,93
920,22.5,31.5,2,5
921,12.5,32.5,2,8
921,13.5,32.5,2,18
921,19.5,31.5,2,1
921,19.5,30.5,2,1
922,-42.5,-3.5,2,31
922,-41.5,11.5,2,44
935,29.5,35.5,2,2
937,18.5,26.5,2,2
946,6.5,27.5,2,5
946,7.5,24.5,2,27
946,7.5,23.5,2,39
949,46.5,54.5,2,1
953,-49.5,59.5,2,3
958,40.5,42.5,2,38
972,48.5,44.5,2,13
972,53.5,43.5,2,1
972,52.5,42.5,2,1
975,21.5,32.5,2,1
975,19.5,28.5,2,5
975,19.5,30.5,2,1
988,20.5,26.5,2,1
988,16.5,26.5,2,2
989,15.5,60.5,2,2
989,12.5,60.5,2,12
989,13.5,60.5,2,17
996,46.5,-34.5,2,3
996,51.5,-34.5,2,1
996,47.5,-34.5,2,1
7,13.5,32.5,3,18
30,12.5,60.5,3,12
36,49.5,43.5,3,3
38,38.5,58.5,3,1
52,36.5,8.5,3,15
55,47.5,32.5,3,1
60,46.5,54.5,3,1
60,48.5,44.5,3,13
60,46.5,35.5,3,4
83,12.5,60.5,3,12
102,13.5,48.5,3,1
105,47.5,-36.5,3,1
126,-27.5,-70.5,3,3
149,14.5,60.5,3,4
151,7.5,23.5,3,39
198,29.5,35.5,3,2
198,24.5,32.5,3,15
198,23.5,31.5,3,86
198,30.5,33.5,3,20
198,42.5,31.5,3,1
198,28.5,34.5,3,2
198,29.5,33.5,3,4
198,28.5,33.5,3,25
198,18.5,31.5,3,1
198,23.5,33.5,3,1
198,21.5,34.5,3,1
205,52.5,41.5,3,1
216,7.5,24.5,3,27
225,48.5,44.5,3,13
227,-4.5,24.5,3,1
237,47.5,-36.5,3,1
237,46.5,-34.5,3,3
237,51.5,-34.5,3,1
240,41.5,-20.5,3,1
250,45.5,54.5,3,1
254,13.5,33.5,3,6
254,7.5,23.5,3,39
259,30.5,17.5,3,2
259,33.5,12.5,3,1
259,33.5,16.5,3,2
265,55.5,43.5,3,1
265,49.5,43.5,3,3
274,46.5,35.5,3,4
274,42.5,31.5,3,1
279,16.5,26.5,3,2
279,19.5,31.5,3,1
279,17.5,26.5,3,4
279,18.5,31.5,3,1
287,44.5,54.5,3,3
300,-43.5,59.5,3,9
306,21.5,32.5,3,1
306,7.5,27.5,3,1
306,29.5,33.5,3,4
306,21.5,31.5,3,1
306,18.5,26.5,3,2
306,29.5,35.5,3,2
316,133.5,21.5,3,1
317,51.5,-34.5,3,1
336,7.5,23.5,3,39
337,47.5,-34.5,3,1
351,29.5,34.5,3,7
351,28.5,33.5,3,25
351,29.5,35.5,3,2
356,51.5,-34.5,3,1
356,47.5,-34.5,3,1
356,46.5,-34.5,3,3
365,51.5,-34.5,3,1
382,13.5,50.5,3,2
384,13.5,50.5,3,2
386,46.5,35.5,3,4
386,28.5,34.5,3,2
387,150.5,59.5,3,2
401,30.5,17.5,3,2
413,13.5,32.5,3,18
413,16.5,26.5,3,2
418,40.5,45.5,3,1
419,-43.5,59.5,3,9
426,15.5,60.5,3,2
427,7.5,23.5,3,39
433,-39.5,6.5,3,1
443,-27.5,-70.5,3,3
449,14.5,21.5,3,2
456,21.5,29.5,3,1
456,21.5,26.5,3,3
456,19.5,27.5,3,4
456,21.5,31.5,3,1
456,18.5,25.5,3,1
456,20.5,27.5,3,37
472,38.5,58.5,3,1
475,36.5,15.5,3,5
475,36.5,8.5,3,15
475,30.5,17.5,3,2
475,33.5,12.5,3,1
475,36.5,14.5,3,43
476,48.5,-9.5,3,1
478,-32.5,-63.5,3,1
478,-34.5,-62.5,3,1
487,-53.5,23.5,3,12
488,51.5,41.5,3,1
491,13.5,60.5,3,17
493,15.5,32.5,3,4
506,30.5,33.5,3,20
506,42.5,31.5,3,1
506,47.5,32.5,3,1
506,43.5,32.5,3,1
508,7.5,27.5,3,1
508,6.5,27.5,3,5
526,21.5,31.5,3,1
526,22.5,31.5,3,5
526,13.5,32.5,3,18
539,13.5,32.5,3,18
539,21.5,29.5,3,1
539,24.5,32.5,3,15
539,13.5,33.5,3,6
539,19.5,31.5,3,1
539,6.5,27.5,3,5
539,24.5,31.5,3,1
543,40.5,42.5,3,38
543,40.5,45.5,3,1
543,46.5,54.5,3,1
546,46.5,35.5,3,4
546,48.5,33.5,3,1
546,47.5,32.5,3,1
546,51.5,32.5,3,1
570,17.5,26.5,3,4
570,18.5,26.5,3,2
570,-4.5,24.5,3,1
570,16.5,26.5,3,2
595,36.5,15.5,3,5
600,30.5,-41.5,3,1
604,36.5,14.5,3,43
607,14.5,21.5,3,2
607,14.5,22.5,3,1
609,-32.5,-63.5,3,1
611,38.5,58.5,3,1
612,36.5,15.5,3,5
616,52.5,42.5,3,1
622,-32.5,-63.5,3,1
631,55.5,43.5,3,1
631,48.5,45.5,3,1
631,53.5,43.5,3,1
631,51.5,43.5,3,1
631,49.5,44.5,3,3
648,20.5,27.5,3,37
648,19.5,30.5,3,1
648,17.5,26.5,3,4
649,41.5,-20.5,3,1
661,-41.5,11.5,3,44
669,41.5,-20.5,3,1
670,14.5,21.5,3,2
670,19.5,27.5,3,4
690,21.5,34.5,3,1
690,28.5,34.5,3,2
690,20.5,26.5,3,1
690,29.5,35.5,3,2
695,-37.5,4.5,3,1
710,36.5,15.5,3,5
711,30.5,33.5,3,20
714,46.5,54.5,3,1
741,14.5,33.5,3,3
741,13.5,32.5,3,18
741,13.5,33.5,3,6
741,15.5,32.5,3,4
742,33.5,11.5,3,1
742,33.5,16.5,3,2
742,35.5,17.5,3,18
742,36.5,14.5,3,43
754,-43.5,59.5,3,9
762,22.5,37.5,3,2
762,10.5,39.5,3,1
767,47.5,-34.5,3,1
767,46.5,-34.5,3,3
767,51.5,-34.5,3,1
779,7.5,24.5,3,27
787,13.5,48.5,3,1
787,13.5,50.5,3,2
787,11.5,58.5,3,3
787,13.5,60.5,3,17
787,12.5,60.5,3,12
804,30.5,33.5,3,20
804,29.5,34.5,3,7
804,22.5,30.5,3,10
804,29.5,33.5,3,4
806,41.5,-20.5,3,1
821,-56.5,27.5,3,2
821,-56.5,28.5,3,1
833,45.5,54.5,3,1
835,13.5,50.5,3,2
835,10.5,39.5,3,1
841,12.5,32.5,3,8
843,13.5,46.5,3,104
843,13.5,50.5,3,2
843,13.5,48.5,3,1
857,48.5,33.5,3,1
865,-39.5,6.5,3,1
878,48.5,33.5,3,1
878,48.5,44.5,3,13
878,52.5,32.5,3,2
889,48.5,-9.5,3,1
900,68.5,30.5,3,1
918,48.5,-9.5,3,1
918,43.5,-19.5,3,1
919,-53.5,23.5,3,12
933,45.5,54.5,3,1
935,33.5,16.5,3,2
938,48.5,32.5,3,2
938,47.5,32.5,3,1
938,46.5,35.5,3,4
944,49.5,44.5,3,3
947,53.5,43.5,3,1
954,51.5,32.5,3,1
974,40.5,43.5,3,9
986,46.5,54.5,3,1
987,14.5,21.5,3,2
990,7.5,24.5,3,27
998,-43.5,59.5,3,9
998,-49.5,59.5,3,3
1,30.5,17.5,4,2
1,29.5,16.5,4,1
9,18.5,31.5,4,1
9,20.5,28.5,4,1
9,24.5,31.5,4,1
9,18.5,25.5,4,1
13,52.5,41.5,4,1
13,51.5,42.5,4,1
22,49.5,56.5,4,1
24,36.5,8.5,4,15
28,33.5,11.5,4,1
36,14.5,27.5,4,5
39,29.5,35.5,4,2
39,41.5,42.5,4,10
39,30.5,34.5,4,9
39,41.5,43.5,4,6
39,40.5,42.5,4,38
45,-42.5,-2.5,4,7
55,49.5,56.5,4,1
65,-32.5,-63.5,4,1
76,44.5,73.5,4,1
85,13.5,50.5,4,2
105,-42.5,-2.5,4,7
105,-42.5,-3.5,4,31
116,-27.5,-70.5,4,3
125,12.5,60.5,4,12
127,47.5,-34.5,4,1
128,-42.5,-2.5,4,7
145,12.5,60.5,4,12
151,133.5,21.5,4,1
173,41.5,-20.5,4,1
174,6.5,27.5,4,5
174,7.5,24.5,4,27
174,7.5,27.5,4,1
181,68.5,30.5,4,1
182,14.5,21.5,4,2
182,14.5,22.5,4,1
189,46.5,35.5,4,4
216,13.5,60.5,4,17
216,15.5,32.5,4,4
216,13.5,50.5,4,2
220,-4.5,24.5,4,1
233,43.5,-19.5,4,1
235,-39.5,6.5,4,1
235,-41.5,11.5,4,44
238,10.5,39.5,4,1
238,12.5,60.5,4,12
243,14.5,22.5,4,1
254,38.5,58.5,4,1
354,41.5,-20.5,4,1
363,-56.5,32.5,4,1
371,38.5,58.5,4,1
377,48.5,33.5,4,1
382,30.5,-41.5,4,1
423,50.5,42.5,4,6
423,40.5,43.5,4,9
423,39.5,43.5,4,1
423,39.5,45.5,4,1
439,41.5,-20.5,4,1
476,50.5,42.5,4,6
476,52.5,32.5,4,2
496,14.5,59.5,4,2
514,30.5,-41.5,4,1
517,-51.5,37.5,4,1
523,17.5,26.5,4,4
523,16.5,26.5,4,2
532,39.5,45.5,4,1
532,39.5,43.5,4,1
535,45.5,54.5,4,1
549,51.5,41.5,4,1
584,49.5,56.5,4,1
586,46.5,54.5,4,1
601,23.5,32.5,4,93
601,24.5,32.5,4,15
601,21.5,26.5,4,3
601,22.5,31.5,4,5
601,20.5,29.5,4,3
601,21.5,34.5,4,1
609,15.5,60.5,4,2
609,14.5,59.5,4,2
609,13.5,50.5,4,2
635,36.5,14.5,4,43
658,13.5,33.5,4,6
667,13.5,60.5,4,17
667,15.5,60.5,4,2
667,12.5,60.5,4,12
684,22.5,37.5,4,2
684,20.5,26.5,4,1
684,7.5,27.5,4,1
701,39.5,43.5,4,1
701,40.5,42.5,4,38
704,6.5,27.5,4,5
704,7.5,23.5,4,39
710,33.5,11.5,4,1
710,32.5,11.5,4,2
713,36.5,14.5,4,43
724,19.5,30.5,4,1
724,14.5,28.5,4,1
724,18.5,31.5,4,1
724,19.5,31.5,4,1
742,15.5,32.5,4,4
742,14.5,34.5,4,7
742,14.5,21.5,4,2
742,14.5,27.5,4,5
748,51.5,43.5,4,1
752,23.5,31.5,4,86
767,17.5,26.5,4,4
767,24.5,32.5,4,15
767,21.5,29.5,4,1
770,13.5,33.5,4,6
770,19.5,31.5,4,1
779,-53.5,22.5,4,2
783,19.5,28.5,4,5
783,23.5,33.5,4,1
783,29.5,33.5,4,4
783,20.5,28.5,4,1
783,22.5,30.5,4,10
788,38.5,58.5,4,1
791,19.5,31.5,4,1
791,18.5,31.5,4,1
791,19.5,30.5,4,1
800,14.5,59.5,4,2
800,13.5,46.5,4,104
801,55.5,43.5,4,1
804,13.5,50.5,4,2
804,13.5,48.5,4,1
809,68.5,30.5,4,1
811,13.5,50.5,4,2
811,13.5,46.5,4,104
811,15.5,60.5,4,2
827,12.5,60.5,4,12
830,-39.5,6.5,4,1
856,11.5,58.5,4,3
856,13.5,50.5,4,2
866,-37.5,4.5,4,1
872,14.5,28.5,4,1
877,-49.5,59.5,4,3
877,-45.5,59.5,4,1
877,-45.5,58.5,4,1
877,-43.5,59.5,4,9
891,35.5,17.5,4,18
891,31.5,17.5,4,25
905,42.5,31.5,4,1
905,30.5,34.5,4,9
905,48.5,32.5,4,2
905,46.5,35.5,4,4
912,42.5,31.5,4,1
918,-43.5,59.5,4,9
945,14.5,59.5,4,2
945,13.5,50.5,4,2
958,44.5,73.5,4,1
958,40.5,43.5,4,9
961,33.5,12.5,4,1
973,-53.5,23.5,4,12
981,19.5,31.5,4,1
981,30.5,34.5,4,9
981,24.5,32.5,4,15
981,15.5,32.5,4,4
981,21.5,32.5,4,1
991,24.5,32.5,4,15
991,16.5,26.5,4,2
993,46.5,35.5,4,4
6,41.5,42.5,5,10
11,21.5,34.5,5,1
18,14.5,28.5,5,1
21,40.5,45.5,5,1
21,47.5,32.5,5,1
29,49.5,56.5,5,1
32,49.5,43.5,5,3
32,48.5,45.5,5,1
33,150.5,59.5,5,2
45,15.5,60.5,5,2
45,14.5,59.5,5,2
49,32.5,11.5,5,2
66,14.5,34.5,5,7
66,23.5,32.5,5,93
67,-42.5,-2.5,5,7
88,46.5,-34.5,5,3
110,19.5,27.5,5,4
121,49.5,43.5,5,3
121,51.5,41.5,5,1
121,49.5,44.5,5,3
121,51.5,43.5,5,1
121,50.5,42.5,5,6
121,51.5,42.5,5,1
121,52.5,41.5,5,1
121,53.5,43.5,5,1
121,48.5,44.5,5,13
121,52.5,42.5,5,1
127,53.5,43.5,5,1
148,12.5,60.5,5,12
160,20.5,29.5,5,3
160,22.5,30.5,5,10
160,19.5,30.5,5,1
160,21.5,32.5,5,1
160,24.5,32.5,5,15
160,13.5,33.5,5,6
160,7.5,27.5,5,1
160,52.5,32.5,5,2
160,28.5,33.5,5,25
160,21.5,31.5,5,1
160,19.5,31.5,5,1
165,16.5,26.5,5,2
165,19.5,30.5,5,1
176,24.5,32.5,5,15
190,-34.5,-62.5,5,1
195,48.5,44.5,5,13
209,15.5,60.5,5,2
232,30.5,17.5,5,2
232,21.5,29.5,5,1
232,22.5,30.5,5,10
232,20.5,28.5,5,1
232,14.5,27.5,5,5
232,19.5,31.5,5,1
233,133.5,21.5,5,1
237,-4.5,24.5,5,1
239,133.5,21.5,5,1
247,29.5,34.5,5,7
247,24.5,32.5,5,15
249,52.5,41.5,5,1
271,6.5,27.5,5,5
280,-27.5,-70.5,5,3
287,68.5,30.5,5,1
288,68.5,30.5,5,1
293,-53.5,22.5,5,2
302,30.5,-41.5,5,1
309,11.5,58.5,5,3
332,-53.5,23.5,5,12
332,-56.5,30.5,5,2
339,43.5,32.5,5,1
351,10.5,39.5,5,1
354,15.5,32.5,5,4
354,14.5,33.5,5,3
354,14.5,27.5,5,5
357,-43.5,59.5,5,9
358,51.5,-34.5,5,1
363,14.5,33.5,5,3
363,13.5,32.5,5,18
370,55.5,43.5,5,1
374,33.5,16.5,5,2
374,36.5,15.5,5,5
374,35.5,17.5,5,18
378,-42.5,-2.5,5,7
378,-42.5,-3.5,5,31
378,-41.5,-3.5,5,7
386,-53.5,23.5,5,12
386,-42.5,-3.5,5,31
398,30.5,33.5,5,20
398,30.5,34.5,5,9
400,41.5,42.5,5,10
401,46.5,-34.5,5,3
401,47.5,-36.5,5,1
401,47.5,-34.5,5,1
405,48.5,33.5,5,1
406,40.5,45.5,5,1
406,38.5,58.5,5,1
410,22.5,37.5,5,2
416,48.5,45.5,5,1
422,41.5,42.5,5,10
422,40.5,45.5,5,1
422,41.5,43.5,5,6
422,40.5,42.5,5,38
422,39.5,43.5,5,1
422,40.5,43.5,5,9
422,39.5,45.5,5,1
427,7.5,27.5,5,1
432,43.5,32.5,5,1
441,-39.5,6.5,5,1
441,-41.5,-3.5,5,7
449,13.5,46.5,5,104
470,-42.5,-2.5,5,7
470,-42.5,-3.5,5,31
470,-41.5,-3.5,5,7
471,-43.5,59.5,5,9
471,-45.5,59.5,5,1
485,-56.5,26.5,5,2
485,-56.5,32.5,5,1
485,-56.5,30.5,5,2
506,30.5,-41.5,5,1
511,52.5,42.5,5,1
511,48.5,33.5,5,1
515,48.5,-9.5,5,1
515,43.5,-19.5,5,1
519,29.5,35.5,5,2
519,29.5,33.5,5,4
526,23.5,31.5,5,86
526,18.5,25.5,5,1
530,13.5,50.5,5,2
530,11.5,58.5,5,3
530,13.5,60.5,5,17
532,45.5,54.5,5,1
