"id","x","y","rep","collections"
524,46.5,35.5,1,2
524,48.5,38.5,1,2
534,44.5,2.5,1,1
539,40.5,19.5,1,21
545,48.5,38.5,1,2
548,-62.5,-51.5,1,1
557,26.5,26.5,1,1
557,16.5,20.5,1,67
557,27.5,24.5,1,1
569,50.5,7.5,1,5
575,29.5,38.5,1,6
575,29.5,36.5,1,3
575,25.5,35.5,1,1
575,27.5,24.5,1,1
575,28.5,37.5,1,14
575,23.5,29.5,1,10
591,-0.5,20.5,1,1
591,3.5,20.5,1,9
602,18.5,44.5,1,1
602,20.5,44.5,1,2
609,-69.5,36.5,1,1
609,-68.5,26.5,1,1
609,-69.5,37.5,1,1
629,20.5,44.5,1,2
635,3.5,20.5,1,9
642,-0.5,19.5,1,1
642,0.5,20.5,1,12
642,0.5,21.5,1,1
642,-0.5,20.5,1,1
645,14.5,19.5,1,1
650,8.5,27.5,1,5
650,18.5,14.5,1,1
657,0.5,20.5,1,12
657,2.5,20.5,1,4
657,0.5,21.5,1,1
657,1.5,20.5,1,1
657,8.5,27.5,1,5
668,-67.5,39.5,1,44
679,25.5,29.5,1,1
686,41.5,15.5,1,1
686,44.5,14.5,1,1
689,44.5,2.5,1,1
693,43.5,29.5,1,1
707,2.5,20.5,1,4
711,37.5,30.5,1,39
711,37.5,27.5,1,1
711,35.5,26.5,1,1
712,-65.5,39.5,1,53
718,43.5,30.5,1,2
718,37.5,27.5,1,1
721,-0.5,20.5,1,1
721,2.5,20.5,1,4
721,3.5,20.5,1,9
721,2.5,21.5,1,12
722,31.5,34.5,1,1
724,-66.5,39.5,1,49
724,-64.5,39.5,1,8
724,-70.5,36.5,1,2
729,54.5,35.5,1,1
729,54.5,29.5,1,1
731,0.5,21.5,1,1
731,-0.5,19.5,1,1
731,0.5,20.5,1,12
731,3.5,20.5,1,9
732,3.5,20.5,1,9
732,16.5,20.5,1,67
735,2.5,21.5,1,12
737,16.5,20.5,1,67
737,16.5,19.5,1,64
737,20.5,14.5,1,2
742,55.5,25.5,1,4
746,40.5,19.5,1,21
746,41.5,19.5,1,1
750,48.5,38.5,1,2
755,20.5,44.5,1,2
758,14.5,19.5,1,1
761,52.5,4.5,1,1
763,-60.5,-3.5,1,5
765,44.5,34.5,1,1
766,9.5,37.5,1,9
771,37.5,27.5,1,1
781,53.5,34.5,1,1
781,54.5,35.5,1,1
781,61.5,37.5,1,1
781,55.5,33.5,1,1
781,54.5,36.5,1,1
781,55.5,37.5,1,1
781,49.5,39.5,1,1
781,48.5,38.5,1,2
781,53.5,36.5,1,1
782,-49.5,-25.5,1,1
785,-54.5,23.5,1,4
786,24.5,23.5,1,1
791,48.5,28.5,1,1
792,37.5,30.5,1,39
813,61.5,28.5,1,3
813,57.5,25.5,1,2
814,37.5,30.5,1,39
815,-53.5,-40.5,1,4
822,37.5,30.5,1,39
823,-48.5,-24.5,1,1
823,-49.5,-25.5,1,1
823,-49.5,-26.5,1,3
824,20.5,29.5,1,1
847,35.5,26.5,1,1
847,18.5,14.5,1,1
851,44.5,2.5,1,1
852,14.5,19.5,1,1
852,1.5,20.5,1,1
871,50.5,6.5,1,7
874,2.5,21.5,1,12
881,3.5,20.5,1,9
884,8.5,27.5,1,5
884,8.5,26.5,1,1
889,61.5,39.5,1,1
895,-54.5,23.5,1,4
896,-78.5,31.5,1,2
896,-69.5,36.5,1,1
896,-70.5,36.5,1,2
910,-66.5,25.5,1,3
920,44.5,14.5,1,1
923,44.5,2.5,1,1
933,-66.5,39.5,1,49
933,-64.5,39.5,1,8
933,-65.5,39.5,1,53
936,-60.5,-3.5,1,5
942,8.5,26.5,1,1
960,-37.5,41.5,1,36
968,24.5,20.5,1,2
976,24.5,19.5,1,2
976,24.5,23.5,1,1
979,61.5,37.5,1,1
987,15.5,38.5,1,211
987,14.5,38.5,1,7
988,21.5,41.5,1,4
994,26.5,26.5,1,1
999,-55.5,-34.5,1,6
3,27.5,24.5,2,1
6,-0.5,19.5,2,1
11,8.5,27.5,2,5
15,44.5,2.5,2,1
18,26.5,36.5,2,6
19,20.5,29.5,2,1
29,-60.5,-3.5,2,5
50,52.5,4.5,2,1
51,2.5,21.5,2,12
52,58.5,42.5,2,1
52,49.5,39.5,2,1
52,55.5,34.5,2,1
58,21.5,41.5,2,4
58,18.5,41.5,2,13
58,22.5,41.5,2,2
58,20.5,41.5,2,2
60,45.5,34.5,2,1
60,54.5,34.5,2,1
71,-49.5,-25.5,2,1
76,52.5,31.5,2,7
76,61.5,28.5,2,3
79,18.5,41.5,2,13
79,14.5,38.5,2,7
84,-54.5,23.5,2,4
94,-51.5,37.5,2,7
106,-60.5,-3.5,2,5
111,-53.5,-40.5,2,4
120,52.5,4.5,2,1
122,50.5,6.5,2,7
131,41.5,19.5,2,1
131,44.5,14.5,2,1
131,41.5,15.5,2,1
131,40.5,19.5,2,21
136,41.5,33.5,2,1
136,56.5,25.5,2,8
145,42.5,34.5,2,3
145,29.5,36.5,2,3
145,41.5,19.5,2,1
150,0.5,20.5,2,12
154,15.5,38.5,2,211
166,43.5,29.5,2,1
170,20.5,29.5,2,1
170,21.5,41.5,2,4
170,22.5,41.5,2,2
176,41.5,15.5,2,1
179,44.5,14.5,2,1
190,15.5,38.5,2,211
193,20.5,29.5,2,1
193,24.5,23.5,2,1
193,43.5,29.5,2,1
194,41.5,19.5,2,1
194,26.5,26.5,2,1
195,38.5,36.5,2,2
195,20.5,29.5,2,1
198,50.5,6.5,2,7
198,44.5,2.5,2,1
202,45.5,35.5,2,1
202,43.5,34.5,2,1
202,52.5,31.5,2,7
204,50.5,6.5,2,7
206,58.5,42.5,2,1
207,-70.5,37.5,2,3
207,-67.5,39.5,2,44
207,-66.5,39.5,2,49
207,-65.5,39.5,2,53
207,-69.5,38.5,2,4
207,-68.5,38.5,2,18
213,18.5,14.5,2,1
216,3.5,20.5,2,9
216,2.5,21.5,2,12
226,16.5,19.5,2,64
226,16.5,20.5,2,67
239,44.5,14.5,2,1
239,28.5,26.5,2,1
240,25.5,29.5,2,1
240,24.5,19.5,2,2
249,54.5,36.5,2,1
249,42.5,31.5,2,1
249,54.5,35.5,2,1
249,54.5,29.5,2,1
253,-78.5,31.5,2,2
259,44.5,2.5,2,1
267,-68.5,26.5,2,1
268,-66.5,25.5,2,3
276,52.5,4.5,2,1
279,-49.5,-26.5,2,3
284,61.5,37.5,2,1
284,56.5,35.5,2,1
284,52.5,30.5,2,4
284,54.5,35.5,2,1
286,24.5,19.5,2,2
286,29.5,36.5,2,3
292,20.5,14.5,2,2
292,18.5,14.5,2,1
296,-0.5,19.5,2,1
303,35.5,26.5,2,1
303,37.5,30.5,2,39
311,-0.5,20.5,2,1
315,23.5,29.5,2,10
315,20.5,34.5,2,2
315,20.5,43.5,2,5
317,2.5,21.5,2,12
323,55.5,26.5,2,1
323,55.5,25.5,2,4
324,20.5,41.5,2,2
324,19.5,43.5,2,7
336,50.5,7.5,2,5
337,45.5,1.5,2,6
345,16.5,19.5,2,64
347,48.5,38.5,2,2
348,41.5,15.5,2,1
356,41.5,19.5,2,1
358,53.5,34.5,2,1
366,1.5,20.5,2,1
374,38.5,36.5,2,2
374,27.5,37.5,2,6
374,29.5,36.5,2,3
377,54.5,29.5,2,1
377,55.5,25.5,2,4
377,53.5,29.5,2,2
377,55.5,34.5,2,1
381,45.5,1.5,2,6
384,-68.5,26.5,2,1
391,25.5,29.5,2,1
406,27.5,24.5,2,1
409,-49.5,-25.5,2,1
410,-66.5,25.5,2,3
420,-64.5,39.5,2,8
420,-68.5,38.5,2,18
420,-67.5,39.5,2,44
422,16.5,19.5,2,64
423,-54.5,23.5,2,4
423,-66.5,25.5,2,3
433,52.5,4.5,2,1
434,41.5,19.5,2,1
435,3.5,20.5,2,9
436,25.5,29.5,2,1
436,25.5,35.5,2,1
439,44.5,34.5,2,1
439,52.5,30.5,2,4
439,41.5,34.5,2,2
439,41.5,33.5,2,1
447,24.5,23.5,2,1
447,24.5,20.5,2,2
450,20.5,14.5,2,2
457,41.5,19.5,2,1
458,53.5,30.5,2,3
458,53.5,34.5,2,1
462,18.5,14.5,2,1
464,71.5,-17.5,2,1
466,53.5,30.5,2,3
475,50.5,7.5,2,5
488,-47.5,-20.5,2,1
493,43.5,29.5,2,1
493,43.5,34.5,2,1
501,61.5,28.5,2,3
506,20.5,14.5,2,2
506,28.5,26.5,2,1
508,-54.5,23.5,2,4
509,2.5,20.5,2,4
509,2.5,21.5,2,12
509,16.5,19.5,2,64
511,27.5,24.5,2,1
513,16.5,20.5,2,67
514,24.5,20.5,2,2
517,44.5,14.5,2,1
519,50.5,7.5,2,5
519,45.5,1.5,2,6
528,-78.5,31.5,2,2
535,26.5,26.5,2,1
536,-82.5,40.5,2,4
536,-81.5,41.5,2,1
549,35.5,26.5,2,1
550,8.5,26.5,2,1
556,61.5,39.5,2,1
562,-69.5,35.5,2,1
566,56.5,25.5,2,8
566,55.5,25.5,2,4
569,48.5,40.5,2,1
569,53.5,30.5,2,3
571,24.5,19.5,2,2
577,44.5,2.5,2,1
577,52.5,4.5,2,1
577,50.5,7.5,2,5
580,46.5,35.5,2,2
580,53.5,36.5,2,1
581,60.5,40.5,2,6
582,-65.5,39.5,2,53
589,25.5,35.5,2,1
589,31.5,34.5,2,1
595,52.5,4.5,2,1
596,49.5,39.5,2,1
596,46.5,35.5,2,2
596,54.5,34.5,2,1
597,16.5,20.5,2,67
598,-49.5,-26.5,2,3
605,24.5,23.5,2,1
605,25.5,29.5,2,1
608,1.5,20.5,2,1
610,45.5,1.5,2,6
614,41.5,34.5,2,2
621,35.5,26.5,2,1
626,44.5,2.5,2,1
626,44.5,14.5,2,1
628,52.5,4.5,2,1
629,46.5,35.5,2,2
629,52.5,30.5,2,4
649,-47.5,-20.5,2,1
649,-48.5,-24.5,2,1
650,44.5,2.5,2,1
665,54.5,30.5,2,8
675,-78.5,31.5,2,2
683,50.5,6.5,2,7
685,16.5,20.5,2,67
685,16.5,19.5,2,64
688,-48.5,-24.5,2,1
692,-40.5,40.5,2,23
692,-37.5,41.5,2,36
693,16.5,19.5,2,64
693,-0.5,19.5,2,1
693,-0.5,20.5,2,1
694,55.5,25.5,2,4
694,52.5,30.5,2,4
694,52.5,31.5,2,7
694,61.5,28.5,2,3
694,48.5,28.5,2,1
697,52.5,31.5,2,7
699,45.5,1.5,2,6
700,18.5,14.5,2,1
701,2.5,20.5,2,4
709,18.5,41.5,2,13
711,42.5,31.5,2,1
711,41.5,33.5,2,1
724,31.5,34.5,2,1
724,27.5,24.5,2,1
724,26.5,26.5,2,1
729,18.5,41.5,2,13
729,20.5,41.5,2,2
729,22.5,41.5,2,2
734,20.5,14.5,2,2
736,13.5,38.5,2,51
743,50.5,6.5,2,7
746,41.5,19.5,2,1
752,-0.5,19.5,2,1
759,-69.5,38.5,2,4
759,-69.5,35.5,2,1
759,-70.5,36.5,2,2
759,-69.5,37.5,2,1
759,-69.5,36.5,2,1
761,45.5,1.5,2,6
766,-66.5,25.5,2,3
776,50.5,7.5,2,5
776,50.5,6.5,2,7
784,25.5,29.5,2,1
787,3.5,20.5,2,9
787,2.5,21.5,2,12
791,53.5,29.5,2,2
793,-66.5,25.5,2,3
795,18.5,14.5,2,1
795,16.5,19.5,2,64
797,130.5,43.5,2,1
797,135.5,48.5,2,1
801,40.5,19.5,2,21
810,41.5,19.5,2,1
815,-39.5,40.5,2,9
816,52.5,4.5,2,1
822,-66.5,25.5,2,3
822,-54.5,23.5,2,4
832,16.5,19.5,2,64
844,41.5,15.5,2,1
845,44.5,2.5,2,1
860,45.5,1.5,2,6
863,24.5,19.5,2,2
867,25.5,29.5,2,1
867,28.5,26.5,2,1
869,14.5,19.5,2,1
869,16.5,20.5,2,67
876,-66.5,25.5,2,3
888,41.5,19.5,2,1
894,24.5,19.5,2,2
903,50.5,7.5,2,5
913,53.5,30.5,2,3
915,44.5,2.5,2,1
924,61.5,39.5,2,1
924,53.5,36.5,2,1
930,24.5,20.5,2,2
934,37.5,27.5,2,1
938,-0.5,19.5,2,1
938,2.5,20.5,2,4
944,-0.5,20.5,2,1
969,42.5,31.5,2,1
969,41.5,34.5,2,2
969,35.5,26.5,2,1
969,37.5,27.5,2,1
972,-60.5,-3.5,2,5
974,-81.5,40.5,2,1
974,-78.5,31.5,2,2
978,20.5,41.5,2,2
981,21.5,41.5,2,4
983,20.5,14.5,2,2
983,41.5,15.5,2,1
989,55.5,25.5,2,4
989,37.5,30.5,2,39
997,53.5,36.5,2,1
997,54.5,30.5,2,8
997,42.5,34.5,2,3
1,41.5,33.5,3,1
1,48.5,40.5,3,1
6,50.5,6.5,3,7
9,-70.5,36.5,3,2
9,-82.5,40.5,3,4
9,-70.5,35.5,3,3
18,16.5,19.5,3,64
21,43.5,30.5,3,2
21,41.5,15.5,3,1
28,-64.5,39.5,3,8
34,3.5,20.5,3,9
34,-0.5,19.5,3,1
35,2.5,21.5,3,12
35,-0.5,20.5,3,1
35,0.5,21.5,3,1
44,-65.5,39.5,3,53
58,19.5,44.5,3,18
64,24.5,23.5,3,1
64,23.5,29.5,3,10
64,25.5,29.5,3,1
64,24.5,20.5,3,2
64,27.5,24.5,3,1
64,24.5,19.5,3,2
75,45.5,1.5,3,6
79,55.5,37.5,3,1
81,-54.5,23.5,3,4
88,-60.5,-3.5,3,5
92,16.5,19.5,3,64
92,20.5,29.5,3,1
92,20.5,14.5,3,2
95,-0.5,20.5,3,1
115,-54.5,23.5,3,4
115,-66.5,25.5,3,3
117,24.5,20.5,3,2
119,55.5,26.5,3,1
119,56.5,25.5,3,8
137,38.5,36.5,3,2
142,71.5,-17.5,3,1
146,55.5,26.5,3,1
146,54.5,36.5,3,1
146,53.5,30.5,3,3
146,55.5,34.5,3,1
146,55.5,33.5,3,1
170,43.5,29.5,3,1
170,18.5,14.5,3,1
176,61.5,37.5,3,1
176,49.5,39.5,3,1
179,24.5,19.5,3,2
185,24.5,19.5,3,2
194,52.5,4.5,3,1
195,8.5,27.5,3,5
196,-68.5,26.5,3,1
202,24.5,20.5,3,2
202,16.5,20.5,3,67
202,16.5,19.5,3,64
202,24.5,19.5,3,2
203,52.5,4.5,3,1
203,50.5,6.5,3,7
209,58.5,42.5,3,1
213,40.5,19.5,3,21
216,1.5,20.5,3,1
216,0.5,21.5,3,1
218,56.5,35.5,3,1
218,61.5,39.5,3,1
218,55.5,34.5,3,1
218,53.5,36.5,3,1
218,53.5,34.5,3,1
226,-60.5,-3.5,3,5
227,26.5,36.5,3,6
227,41.5,34.5,3,2
227,41.5,33.5,3,1
227,31.5,34.5,3,1
232,0.5,20.5,3,12
232,-0.5,20.5,3,1
232,-0.5,19.5,3,1
233,-0.5,19.5,3,1
235,42.5,34.5,3,3
246,14.5,38.5,3,7
246,41.5,34.5,3,2
249,52.5,4.5,3,1
261,52.5,4.5,3,1
263,18.5,14.5,3,1
265,47.5,29.5,3,1
265,48.5,38.5,3,2
265,48.5,28.5,3,1
292,1.5,20.5,3,1
295,26.5,26.5,3,1
300,-65.5,39.5,3,53
302,-60.5,-3.5,3,5
313,50.5,6.5,3,7
313,52.5,4.5,3,1
319,71.5,-17.5,3,1
325,-60.5,-3.5,3,5
327,-60.5,-3.5,3,5
328,-54.5,23.5,3,4
330,40.5,19.5,3,21
337,71.5,-17.5,3,1
343,56.5,34.5,3,1
343,55.5,37.5,3,1
349,27.5,37.5,3,6
354,8.5,26.5,3,1
354,8.5,27.5,3,5
357,55.5,26.5,3,1
357,57.5,25.5,3,2
357,55.5,25.5,3,4
357,56.5,25.5,3,8
360,43.5,34.5,3,1
360,44.5,34.5,3,1
370,50.5,7.5,3,5
372,45.5,1.5,3,6
377,0.5,21.5,3,1
387,41.5,15.5,3,1
388,71.5,-17.5,3,1
392,45.5,1.5,3,6
392,41.5,19.5,3,1
392,41.5,15.5,3,1
394,20.5,14.5,3,2
421,20.5,44.5,3,2
428,-47.5,-20.5,3,1
444,2.5,20.5,3,4
447,18.5,44.5,3,1
447,9.5,37.5,3,9
448,-47.5,-20.5,3,1
451,24.5,19.5,3,2
454,-55.5,-35.5,3,20
454,-56.5,-33.5,3,3
454,-47.5,-20.5,3,1
454,-55.5,-36.5,3,2
454,-49.5,-25.5,3,1
459,15.5,43.5,3,1
459,14.5,38.5,3,7
464,71.5,-17.5,3,1
473,71.5,-17.5,3,1
475,-81.5,41.5,3,1
475,-69.5,37.5,3,1
475,-82.5,40.5,3,4
487,-60.5,-3.5,3,5
499,20.5,29.5,3,1
503,27.5,24.5,3,1
503,23.5,29.5,3,10
503,21.5,42.5,3,5
512,59.5,40.5,3,1
512,61.5,37.5,3,1
523,37.5,27.5,3,1
531,28.5,26.5,3,1
532,25.5,35.5,3,1
532,27.5,37.5,3,6
532,19.5,44.5,3,18
537,44.5,14.5,3,1
537,41.5,15.5,3,1
551,-60.5,-3.5,3,5
553,71.5,-17.5,3,1
555,14.5,38.5,3,7
555,15.5,38.5,3,211
562,-78.5,31.5,3,2
564,43.5,34.5,3,1
564,48.5,38.5,3,2
564,37.5,27.5,3,1
564,37.5,30.5,3,39
565,24.5,19.5,3,2
566,-65.5,39.5,3,53
567,24.5,19.5,3,2
567,28.5,26.5,3,1
567,20.5,14.5,3,2
576,29.5,36.5,3,3
577,-69.5,37.5,3,1
577,-69.5,38.5,3,4
577,-67.5,39.5,3,44
577,-54.5,23.5,3,4
583,18.5,41.5,3,13
583,20.5,41.5,3,2
583,21.5,42.5,3,5
583,22.5,40.5,3,1
583,21.5,41.5,3,4
590,46.5,35.5,3,2
596,21.5,41.5,3,4
596,20.5,44.5,3,2
607,55.5,37.5,3,1
607,53.5,36.5,3,1
607,48.5,28.5,3,1
608,16.5,19.5,3,64
608,2.5,21.5,3,12
628,25.5,35.5,3,1
628,40.5,19.5,3,21
630,-48.5,-24.5,3,1
641,20.5,14.5,3,2
641,16.5,19.5,3,64
651,-49.5,-25.5,3,1
655,2.5,21.5,3,12
670,2.5,21.5,3,12
673,44.5,2.5,3,1
675,57.5,25.5,3,2
677,24.5,19.5,3,2
691,8.5,27.5,3,5
696,42.5,31.5,3,1
696,47.5,29.5,3,1
696,41.5,34.5,3,2
698,41.5,19.5,3,1
702,50.5,7.5,3,5
710,29.5,36.5,3,3
710,28.5,26.5,3,1
717,55.5,34.5,3,1
717,53.5,34.5,3,1
717,25.5,29.5,3,1
717,27.5,37.5,3,6
717,43.5,29.5,3,1
718,41.5,33.5,3,1
721,52.5,4.5,3,1
724,59.5,40.5,3,1
731,71.5,-17.5,3,1
734,26.5,26.5,3,1
734,28.5,26.5,3,1
740,25.5,29.5,3,1
743,55.5,26.5,3,1
744,55.5,37.5,3,1
744,61.5,28.5,3,3
748,71.5,-17.5,3,1
749,8.5,27.5,3,5
752,40.5,19.5,3,21
756,-49.5,-26.5,3,3
756,-48.5,-24.5,3,1
759,20.5,29.5,3,1
763,24.5,19.5,3,2
763,24.5,23.5,3,1
769,55.5,34.5,3,1
769,56.5,34.5,3,1
777,71.5,-17.5,3,1
785,24.5,20.5,3,2
795,20.5,41.5,3,2
795,28.5,37.5,3,14
797,2.5,20.5,3,4
797,1.5,20.5,3,1
797,2.5,21.5,3,12
797,3.5,20.5,3,9
799,-68.5,26.5,3,1
799,-66.5,25.5,3,3
800,46.5,35.5,3,2
800,54.5,34.5,3,1
800,56.5,35.5,3,1
800,56.5,34.5,3,1
800,48.5,38.5,3,2
800,55.5,33.5,3,1
800,54.5,35.5,3,1
800,49.5,39.5,3,1
800,53.5,36.5,3,1
800,55.5,34.5,3,1
800,54.5,36.5,3,1
803,-54.5,23.5,3,4
820,61.5,39.5,3,1
831,2.5,20.5,3,4
839,44.5,2.5,3,1
844,56.5,34.5,3,1
844,56.5,35.5,3,1
850,41.5,19.5,3,1
851,23.5,29.5,3,10
851,14.5,19.5,3,1
851,2.5,21.5,3,12
851,8.5,27.5,3,5
851,8.5,26.5,3,1
851,27.5,24.5,3,1
856,44.5,14.5,3,1
858,40.5,19.5,3,21
860,-60.5,-3.5,3,5
865,-0.5,20.5,3,1
865,24.5,20.5,3,2
872,24.5,20.5,3,2
878,-60.5,-3.5,3,5
880,-39.5,40.5,3,9
880,-37.5,41.5,3,36
886,1.5,20.5,3,1
887,25.5,29.5,3,1
887,41.5,33.5,3,1
887,37.5,27.5,3,1
887,43.5,29.5,3,1
887,37.5,30.5,3,39
891,71.5,-17.5,3,1
893,45.5,34.5,3,1
893,47.5,29.5,3,1
893,41.5,33.5,3,1
898,-47.5,-20.5,3,1
899,50.5,6.5,3,7
899,50.5,7.5,3,5
899,52.5,4.5,3,1
903,20.5,14.5,3,2
904,25.5,35.5,3,1
907,28.5,26.5,3,1
908,2.5,20.5,3,4
908,16.5,19.5,3,64
914,56.5,35.5,3,1
914,55.5,37.5,3,1
914,55.5,34.5,3,1
914,55.5,33.5,3,1
915,8.5,26.5,3,1
919,16.5,20.5,3,67
924,-38.5,41.5,3,5
925,23.5,29.5,3,10
925,22.5,40.5,3,1
932,-78.5,31.5,3,2
942,41.5,15.5,3,1
943,55.5,26.5,3,1
956,18.5,14.5,3,1
963,40.5,19.5,3,21
963,57.5,25.5,3,2
965,16.5,19.5,3,64
965,9.5,37.5,3,9
966,53.5,36.5,3,1
975,27.5,24.5,3,1
975,24.5,23.5,3,1
976,44.5,2.5,3,1
979,44.5,2.5,3,1
979,52.5,4.5,3,1
979,45.5,1.5,3,6
988,50.5,7.5,3,5
996,43.5,30.5,3,2
996,44.5,14.5,3,1
1,26.5,36.5,4,6
1,29.5,35.5,4,2
1,29.5,36.5,4,3
5,20.5,34.5,4,2
7,-60.5,-3.5,4,5
9,-0.5,19.5,4,1
9,2.5,21.5,4,12
20,9.5,37.5,4,9
24,61.5,37.5,4,1
24,61.5,39.5,4,1
25,56.5,25.5,4,8
25,57.5,25.5,4,2
25,55.5,25.5,4,4
26,60.5,40.5,4,6
29,3.5,20.5,4,9
36,44.5,2.5,4,1
36,44.5,14.5,4,1
46,2.5,21.5,4,12
46,-0.5,19.5,4,1
46,0.5,21.5,4,1
46,2.5,20.5,4,4
46,3.5,20.5,4,9
46,0.5,20.5,4,12
47,54.5,29.5,4,1
48,54.5,34.5,4,1
48,53.5,36.5,4,1
48,53.5,34.5,4,1
51,136.5,48.5,4,8
51,134.5,47.5,4,2
51,136.5,47.5,4,1
68,-68.5,26.5,4,1
71,-49.5,-25.5,4,1
71,-47.5,-20.5,4,1
71,-48.5,-24.5,4,1
72,-54.5,23.5,4,4
76,-38.5,41.5,4,5
76,-39.5,41.5,4,4
76,-52.5,36.5,4,1
76,-53.5,37.5,4,31
76,-52.5,37.5,4,115
80,26.5,26.5,4,1
80,24.5,23.5,4,1
80,28.5,26.5,4,1
81,20.5,14.5,4,2
87,-67.5,39.5,4,44
87,-69.5,36.5,4,1
87,-69.5,37.5,4,1
100,45.5,1.5,4,6
100,41.5,15.5,4,1
