"id","x","y","rep","collections"
309,9.5,22.5,2,1
316,20.5,33.5,2,1
316,24.5,33.5,2,1
323,7.5,22.5,2,1
323,8.5,23.5,2,1
331,-38.5,29.5,2,1
331,-43.5,37.5,2,30
331,-43.5,36.5,2,1
335,44.5,-4.5,2,17
335,44.5,-5.5,2,1
342,45.5,-25.5,2,2
342,39.5,-26.5,2,2
346,43.5,-8.5,2,4
347,40.5,5.5,2,25
351,-37.5,30.5,2,2
352,36.5,36.5,2,1
362,44.5,-5.5,2,1
378,113.5,19.5,2,1
383,35.5,37.5,2,3
393,40.5,5.5,2,25
393,38.5,5.5,2,12
401,-37.5,31.5,2,5
404,45.5,-6.5,2,32
415,-43.5,37.5,2,30
421,38.5,4.5,2,1
436,37.5,19.5,2,3
437,30.5,-31.5,2,2
438,25.5,31.5,2,2
439,72.5,32.5,2,2
441,19.5,28.5,2,5
441,25.5,31.5,2,2
453,72.5,32.5,2,2
453,67.5,37.5,2,2
458,46.5,-5.5,2,3
461,44.5,-2.5,2,1
462,38.5,-27.5,2,5
471,38.5,18.5,2,1
474,19.5,27.5,2,3
474,19.5,28.5,2,5
474,25.5,31.5,2,2
475,20.5,32.5,2,1
489,29.5,-29.5,2,3
490,-43.5,36.5,2,1
492,113.5,19.5,2,1
497,7.5,22.5,2,1
498,116.5,18.5,2,1
500,45.5,-6.5,2,32
501,38.5,4.5,2,1
505,34.5,38.5,2,1
511,37.5,15.5,2,1
511,38.5,18.5,2,1
512,16.5,23.5,2,1
519,38.5,4.5,2,1
529,115.5,15.5,2,1
530,37.5,19.5,2,3
555,30.5,-31.5,2,2
555,38.5,-26.5,2,2
555,35.5,-27.5,2,1
559,38.5,-27.5,2,5
567,45.5,-5.5,2,26
567,43.5,-8.5,2,4
568,45.5,-25.5,2,2
575,46.5,-5.5,2,3
575,44.5,-6.5,2,5
579,113.5,17.5,2,13
581,30.5,-31.5,2,2
593,16.5,23.5,2,1
608,113.5,17.5,2,13
610,38.5,-26.5,2,2
610,39.5,-26.5,2,2
617,44.5,-4.5,2,17
621,19.5,35.5,2,42
621,27.5,31.5,2,7
623,26.5,28.5,2,1
624,114.5,17.5,2,1
628,64.5,41.5,2,1
628,65.5,41.5,2,1
628,66.5,37.5,2,1
628,66.5,41.5,2,1
630,113.5,19.5,2,1
635,38.5,4.5,2,1
635,40.5,5.5,2,25
641,19.5,28.5,2,5
642,113.5,18.5,2,2
642,114.5,17.5,2,1
642,113.5,19.5,2,1
643,67.5,37.5,2,2
651,34.5,16.5,2,2
661,37.5,15.5,2,1
664,45.5,-5.5,2,26
674,113.5,18.5,2,2
680,81.5,37.5,2,1
693,38.5,4.5,2,1
696,25.5,32.5,2,1
696,25.5,31.5,2,2
701,44.5,-4.5,2,17
706,45.5,-4.5,2,14
710,19.5,27.5,2,3
711,113.5,19.5,2,1
726,7.5,22.5,2,1
734,39.5,-26.5,2,2
734,31.5,-28.5,2,3
749,38.5,-27.5,2,5
751,9.5,22.5,2,1
755,9.5,21.5,2,3
758,35.5,-21.5,2,2
763,35.5,-21.5,2,2
765,22.5,35.5,2,7
765,19.5,34.5,2,10
771,38.5,4.5,2,1
778,6.5,22.5,2,5
795,44.5,-3.5,2,3
795,45.5,-5.5,2,26
796,38.5,4.5,2,1
806,-56.5,42.5,2,5
822,24.5,33.5,2,1
822,26.5,28.5,2,1
822,23.5,33.5,2,1
822,22.5,35.5,2,7
832,113.5,18.5,2,2
832,113.5,19.5,2,1
835,43.5,-8.5,2,4
835,44.5,-6.5,2,5
835,45.5,-7.5,2,4
844,6.5,22.5,2,5
853,35.5,-27.5,2,1
853,30.5,-28.5,2,3
853,38.5,-26.5,2,2
855,35.5,-21.5,2,2
856,21.5,33.5,2,11
856,19.5,27.5,2,3
869,19.5,27.5,2,3
870,34.5,16.5,2,2
873,36.5,36.5,2,1
873,36.5,37.5,2,2
874,7.5,22.5,2,1
874,9.5,21.5,2,3
877,45.5,-7.5,2,4
879,-38.5,29.5,2,1
879,-37.5,30.5,2,2
881,44.5,-4.5,2,17
883,30.5,38.5,2,1
902,45.5,-4.5,2,14
909,44.5,-6.5,2,5
912,31.5,-28.5,2,3
941,38.5,5.5,2,12
959,45.5,-6.5,2,32
959,45.5,-7.5,2,4
959,44.5,-7.5,2,15
959,44.5,-6.5,2,5
967,45.5,-7.5,2,4
969,22.5,16.5,2,3
982,26.5,30.5,2,2
982,26.5,28.5,2,1
987,38.5,4.5,2,1
987,44.5,-3.5,2,3
987,43.5,-8.5,2,4
987,44.5,-7.5,2,15
990,44.5,-6.5,2,5
992,34.5,16.5,2,2
9,31.5,-28.5,3,3
16,8.5,23.5,3,1
19,37.5,-28.5,3,1
30,46.5,-5.5,3,3
31,44.5,-4.5,3,17
31,44.5,-3.5,3,3
31,45.5,-5.5,3,26
31,45.5,-4.5,3,14
31,44.5,-5.5,3,1
38,43.5,-8.5,3,4
41,45.5,-7.5,3,4
41,44.5,-5.5,3,1
41,46.5,-5.5,3,3
59,81.5,37.5,3,1
59,65.5,37.5,3,2
60,21.5,33.5,3,11
64,45.5,-7.5,3,4
64,45.5,-6.5,3,32
74,16.5,23.5,3,1
77,45.5,-6.5,3,32
77,44.5,-6.5,3,5
77,44.5,-5.5,3,1
90,45.5,-7.5,3,4
103,26.5,28.5,3,1
111,113.5,19.5,3,1
111,114.5,17.5,3,1
112,35.5,-21.5,3,2
113,9.5,21.5,3,3
121,44.5,-4.5,3,17
123,26.5,28.5,3,1
123,21.5,33.5,3,11
125,44.5,-5.5,3,1
125,45.5,-7.5,3,4
127,44.5,-7.5,3,15
127,44.5,-3.5,3,3
127,44.5,-5.5,3,1
128,6.5,22.5,3,5
133,113.5,19.5,3,1
138,113.5,19.5,3,1
140,44.5,-2.5,3,1
149,-33.5,31.5,3,1
149,7.5,22.5,3,1
151,37.5,-27.5,3,11
160,36.5,37.5,3,2
160,35.5,37.5,3,3
164,6.5,22.5,3,5
168,45.5,-6.5,3,32
168,45.5,-5.5,3,26
172,45.5,-6.5,3,32
172,44.5,-7.5,3,15
172,43.5,-8.5,3,4
176,45.5,-4.5,3,14
180,31.5,39.5,3,11
190,38.5,4.5,3,1
190,44.5,-2.5,3,1
192,37.5,19.5,3,3
192,38.5,18.5,3,1
199,43.5,-8.5,3,4
204,113.5,19.5,3,1
205,35.5,-21.5,3,2
234,37.5,-27.5,3,11
243,44.5,-7.5,3,15
251,35.5,-21.5,3,2
263,-38.5,29.5,3,1
264,45.5,-7.5,3,4
276,31.5,39.5,3,11
277,9.5,21.5,3,3
278,24.5,33.5,3,1
278,25.5,32.5,3,1
278,19.5,28.5,3,5
300,24.5,33.5,3,1
300,26.5,28.5,3,1
302,25.5,31.5,3,2
304,45.5,-7.5,3,4
304,44.5,-7.5,3,15
306,45.5,-5.5,3,26
307,116.5,18.5,3,1
318,113.5,17.5,3,13
320,44.5,-6.5,3,5
324,7.5,22.5,3,1
325,22.5,35.5,3,7
329,40.5,5.5,3,25
336,44.5,-2.5,3,1
346,44.5,-7.5,3,15
346,46.5,-5.5,3,3
346,45.5,-6.5,3,32
346,44.5,-3.5,3,3
346,45.5,-7.5,3,4
346,44.5,-5.5,3,1
346,44.5,-6.5,3,5
349,45.5,-6.5,3,32
361,-43.5,37.5,3,30
368,22.5,31.5,3,2
368,27.5,32.5,3,6
379,38.5,18.5,3,1
394,27.5,32.5,3,6
394,30.5,38.5,3,1
395,25.5,32.5,3,1
399,44.5,-7.5,3,15
399,43.5,-8.5,3,4
406,46.5,-5.5,3,3
409,23.5,33.5,3,1
409,20.5,36.5,3,24
411,37.5,19.5,3,3
420,16.5,23.5,3,1
423,7.5,22.5,3,1
423,8.5,23.5,3,1
428,45.5,-7.5,3,4
430,31.5,-28.5,3,3
430,35.5,-27.5,3,1
430,31.5,-29.5,3,2
438,40.5,5.5,3,25
440,40.5,5.5,3,25
444,115.5,15.5,3,1
466,9.5,21.5,3,3
473,6.5,22.5,3,5
477,62.5,41.5,3,1
479,52.5,47.5,3,1
487,9.5,22.5,3,1
489,31.5,-28.5,3,3
494,9.5,22.5,3,1
495,46.5,-5.5,3,3
495,44.5,-5.5,3,1
508,45.5,-6.5,3,32
510,35.5,-21.5,3,2
517,25.5,31.5,3,2
517,21.5,33.5,3,11
519,8.5,23.5,3,1
525,37.5,15.5,3,1
530,38.5,4.5,3,1
536,115.5,15.5,3,1
538,19.5,34.5,3,10
538,19.5,35.5,3,42
538,25.5,31.5,3,2
540,44.5,-4.5,3,17
550,38.5,5.5,3,12
556,31.5,-29.5,3,2
560,45.5,-5.5,3,26
561,6.5,22.5,3,5
566,44.5,-5.5,3,1
568,34.5,38.5,3,1
568,36.5,37.5,3,2
573,9.5,21.5,3,3
595,21.5,33.5,3,11
606,113.5,18.5,3,2
606,115.5,15.5,3,1
606,113.5,19.5,3,1
606,114.5,17.5,3,1
610,38.5,5.5,3,12
613,40.5,5.5,3,25
619,38.5,18.5,3,1
624,45.5,-4.5,3,14
629,-43.5,36.5,3,1
631,22.5,16.5,3,3
639,81.5,37.5,3,1
640,65.5,37.5,3,2
640,67.5,37.5,3,2
647,40.5,5.5,3,25
647,38.5,18.5,3,1
648,29.5,-29.5,3,3
673,36.5,-27.5,3,19
673,45.5,-25.5,3,2
673,37.5,-27.5,3,11
673,35.5,-27.5,3,1
680,16.5,23.5,3,1
682,31.5,-28.5,3,3
682,29.5,-29.5,3,3
682,30.5,-28.5,3,3
682,31.5,-29.5,3,2
682,30.5,-31.5,3,2
692,40.5,5.5,3,25
718,9.5,21.5,3,3
722,19.5,36.5,3,3
726,16.5,23.5,3,1
736,65.5,41.5,3,1
736,64.5,41.5,3,1
736,67.5,37.5,3,2
742,44.5,-5.5,3,1
744,25.5,31.5,3,2
758,36.5,-27.5,3,19
767,45.5,-6.5,3,32
769,7.5,22.5,3,1
769,9.5,21.5,3,3
771,81.5,37.5,3,1
775,44.5,-4.5,3,17
775,45.5,-6.5,3,32
793,38.5,4.5,3,1
794,72.5,32.5,3,2
801,-38.5,29.5,3,1
802,113.5,17.5,3,13
802,113.5,19.5,3,1
804,30.5,-28.5,3,3
811,38.5,4.5,3,1
822,19.5,27.5,3,3
830,113.5,17.5,3,13
831,27.5,32.5,3,6
836,114.5,17.5,3,1
838,-37.5,30.5,3,2
838,-37.5,31.5,3,5
838,-33.5,31.5,3,1
839,7.5,22.5,3,1
840,9.5,22.5,3,1
842,39.5,-26.5,3,2
843,38.5,-26.5,3,2
843,36.5,-27.5,3,19
843,35.5,-27.5,3,1
843,37.5,-27.5,3,11
843,39.5,-26.5,3,2
843,38.5,-27.5,3,5
845,22.5,16.5,3,3
848,38.5,18.5,3,1
851,38.5,4.5,3,1
851,40.5,5.5,3,25
851,38.5,5.5,3,12
856,45.5,-4.5,3,14
871,44.5,-7.5,3,15
874,40.5,5.5,3,25
874,37.5,15.5,3,1
879,-37.5,31.5,3,5
883,44.5,-3.5,3,3
890,45.5,-5.5,3,26
891,115.5,15.5,3,1
899,7.5,22.5,3,1
899,6.5,22.5,3,5
922,34.5,16.5,3,2
933,22.5,16.5,3,3
939,38.5,4.5,3,1
941,40.5,5.5,3,25
945,37.5,-27.5,3,11
968,7.5,22.5,3,1
980,44.5,-2.5,3,1
997,116.5,18.5,3,1
997,114.5,17.5,3,1
999,38.5,4.5,3,1
6,19.5,27.5,4,3
7,44.5,-3.5,4,3
7,44.5,-7.5,4,15
7,46.5,-5.5,4,3
10,16.5,23.5,4,1
10,9.5,21.5,4,3
21,35.5,-27.5,4,1
21,38.5,5.5,4,12
22,89.5,45.5,4,1
35,38.5,18.5,4,1
35,37.5,19.5,4,3
48,44.5,-3.5,4,3
48,45.5,-5.5,4,26
55,22.5,16.5,4,3
58,35.5,-27.5,4,1
65,37.5,15.5,4,1
66,-43.5,36.5,4,1
72,19.5,35.5,4,42
72,19.5,27.5,4,3
72,25.5,32.5,4,1
76,19.5,35.5,4,42
86,30.5,-31.5,4,2
86,29.5,-29.5,4,3
91,6.5,22.5,4,5
91,7.5,22.5,4,1
92,7.5,22.5,4,1
101,49.5,37.5,4,1
104,80.5,35.5,4,14
104,81.5,37.5,4,1
105,34.5,16.5,4,2
109,44.5,-5.5,4,1
122,45.5,-7.5,4,4
126,45.5,-7.5,4,4
135,6.5,22.5,4,5
141,38.5,4.5,4,1
143,38.5,5.5,4,12
148,24.5,33.5,4,1
173,36.5,36.5,4,1
184,23.5,33.5,4,1
185,19.5,28.5,4,5
192,37.5,19.5,4,3
197,45.5,-7.5,4,4
197,44.5,-7.5,4,15
208,66.5,37.5,4,1
209,19.5,34.5,4,10
223,45.5,-25.5,4,2
223,39.5,-26.5,4,2
228,31.5,-28.5,4,3
228,36.5,-27.5,4,19
228,31.5,-29.5,4,2
234,25.5,31.5,4,2
236,45.5,-6.5,4,32
236,43.5,-8.5,4,4
236,44.5,-6.5,4,5
242,38.5,5.5,4,12
243,9.5,21.5,4,3
267,36.5,37.5,4,2
271,36.5,-27.5,4,19
271,38.5,-27.5,4,5
276,31.5,-28.5,4,3
291,45.5,-5.5,4,26
292,44.5,-5.5,4,1
292,44.5,-3.5,4,3
292,44.5,-2.5,4,1
295,30.5,38.5,4,1
295,36.5,36.5,4,1
295,24.5,33.5,4,1
296,114.5,17.5,4,1
306,67.5,37.5,4,2
306,81.5,37.5,4,1
309,26.5,30.5,4,2
309,27.5,32.5,4,6
309,27.5,31.5,4,7
310,45.5,-4.5,4,14
313,37.5,-27.5,4,11
314,113.5,19.5,4,1
315,36.5,-27.5,4,19
316,45.5,-7.5,4,4
317,114.5,17.5,4,1
317,113.5,18.5,4,2
317,113.5,19.5,4,1
318,45.5,-7.5,4,4
324,45.5,-7.5,4,4
329,35.5,-21.5,4,2
334,21.5,33.5,4,11
339,45.5,-7.5,4,4
339,44.5,-5.5,4,1
344,34.5,16.5,4,2
345,37.5,15.5,4,1
345,38.5,4.5,4,1
348,-43.5,36.5,4,1
353,20.5,32.5,4,1
353,20.5,35.5,4,22
353,20.5,36.5,4,24
362,9.5,21.5,4,3
362,9.5,22.5,4,1
372,37.5,19.5,4,3
372,38.5,18.5,4,1
377,22.5,35.5,4,7
383,114.5,17.5,4,1
383,115.5,15.5,4,1
391,22.5,16.5,4,3
391,25.5,32.5,4,1
400,114.5,17.5,4,1
400,115.5,15.5,4,1
409,116.5,18.5,4,1
413,30.5,-31.5,4,2
413,37.5,-28.5,4,1
413,30.5,-28.5,4,3
415,22.5,16.5,4,3
416,44.5,-4.5,4,17
416,45.5,-6.5,4,32
416,45.5,-4.5,4,14
416,44.5,-6.5,4,5
418,35.5,-21.5,4,2
426,29.5,-29.5,4,3
430,30.5,-28.5,4,3
436,37.5,-27.5,4,11
442,16.5,23.5,4,1
455,44.5,-7.5,4,15
455,45.5,-7.5,4,4
476,45.5,-4.5,4,14
481,45.5,-7.5,4,4
491,35.5,-21.5,4,2
491,36.5,-27.5,4,19
491,35.5,-27.5,4,1
492,9.5,21.5,4,3
493,44.5,-2.5,4,1
493,44.5,-4.5,4,17
505,38.5,-26.5,4,2
505,35.5,-21.5,4,2
505,44.5,-3.5,4,3
505,38.5,-27.5,4,5
505,45.5,-5.5,4,26
506,6.5,22.5,4,5
507,8.5,23.5,4,1
513,113.5,18.5,4,2
540,37.5,15.5,4,1
552,26.5,30.5,4,2
552,24.5,33.5,4,1
553,30.5,-28.5,4,3
555,46.5,-5.5,4,3
555,44.5,-7.5,4,15
558,22.5,16.5,4,3
562,45.5,-4.5,4,14
573,19.5,27.5,4,3
573,16.5,23.5,4,1
573,9.5,22.5,4,1
584,9.5,22.5,4,1
589,45.5,-5.5,4,26
589,45.5,-7.5,4,4
589,44.5,-2.5,4,1
595,27.5,31.5,4,7
596,37.5,-27.5,4,11
596,37.5,-28.5,4,1
596,36.5,-27.5,4,19
603,49.5,37.5,4,1
610,20.5,32.5,4,1
610,24.5,33.5,4,1
611,-43.5,36.5,4,1
611,-43.5,37.5,4,30
628,115.5,15.5,4,1
628,113.5,18.5,4,2
630,35.5,37.5,4,3
630,36.5,37.5,4,2
638,45.5,-25.5,4,2
642,44.5,-5.5,4,1
652,44.5,-2.5,4,1
658,39.5,-26.5,4,2
670,115.5,15.5,4,1
672,19.5,36.5,4,3
672,19.5,35.5,4,42
679,38.5,5.5,4,12
679,44.5,-3.5,4,3
681,20.5,33.5,4,1
681,30.5,38.5,4,1
681,27.5,31.5,4,7
683,38.5,18.5,4,1
687,16.5,23.5,4,1
687,19.5,27.5,4,3
700,8.5,23.5,4,1
700,7.5,22.5,4,1
705,20.5,35.5,4,22
705,25.5,31.5,4,2
705,26.5,28.5,4,1
706,115.5,15.5,4,1
710,6.5,22.5,4,5
711,115.5,15.5,4,1
719,44.5,-3.5,4,3
719,44.5,-5.5,4,1
728,30.5,-28.5,4,3
728,36.5,-27.5,4,19
748,37.5,19.5,4,3
749,37.5,15.5,4,1
749,40.5,5.5,4,25
749,38.5,5.5,4,12
751,45.5,-6.5,4,32
766,113.5,19.5,4,1
768,44.5,-2.5,4,1
771,25.5,31.5,4,2
771,26.5,30.5,4,2
771,24.5,33.5,4,1
773,6.5,22.5,4,5
776,37.5,19.5,4,3
776,38.5,18.5,4,1
776,34.5,16.5,4,2
789,72.5,32.5,4,2
798,113.5,18.5,4,2
818,116.5,18.5,4,1
822,22.5,16.5,4,3
829,35.5,-21.5,4,2
833,30.5,-28.5,4,3
838,46.5,-5.5,4,3
840,38.5,4.5,4,1
846,19.5,28.5,4,5
853,45.5,-25.5,4,2
859,113.5,18.5,4,2
868,6.5,22.5,4,5
871,39.5,-26.5,4,2
873,113.5,19.5,4,1
877,37.5,19.5,4,3
881,-43.5,36.5,4,1
881,-37.5,30.5,4,2
881,-37.5,31.5,4,5
881,-33.5,31.5,4,1
893,8.5,23.5,4,1
900,49.5,37.5,4,1
902,-38.5,29.5,4,1
910,116.5,18.5,4,1
915,9.5,21.5,4,3
922,116.5,18.5,4,1
925,45.5,-5.5,4,26
936,38.5,-27.5,4,5
937,8.5,23.5,4,1
946,19.5,35.5,4,42
946,19.5,36.5,4,3
949,24.5,33.5,4,1
949,26.5,30.5,4,2
952,37.5,19.5,4,3
955,30.5,-31.5,4,2
962,25.5,31.5,4,2
962,24.5,33.5,4,1
963,19.5,34.5,4,10
968,38.5,4.5,4,1
978,20.5,35.5,4,22
992,113.5,18.5,4,2
993,20.5,32.5,4,1
993,22.5,31.5,4,2
996,38.5,4.5,4,1
999,43.5,-8.5,4,4
1,8.5,23.5,5,1
1,9.5,21.5,5,3
16,45.5,-4.5,5,14
26,37.5,15.5,5,1
27,66.5,41.5,5,1
30,36.5,36.5,5,1
30,35.5,37.5,5,3
46,-38.5,29.5,5,1
46,-33.5,31.5,5,1
46,-34.5,32.5,5,3
63,40.5,5.5,5,25
66,6.5,22.5,5,5
67,43.5,-8.5,5,4
78,45.5,-4.5,5,14
