"id","x","y","rep","collections"
749,23.5,42.5,1,2
749,14.5,41.5,1,4
749,11.5,40.5,1,1
749,21.5,39.5,1,1
749,21.5,42.5,1,5
749,17.5,37.5,1,1
749,14.5,40.5,1,44
751,25.5,41.5,1,20
753,20.5,25.5,1,4
759,-51.5,27.5,1,1
762,11.5,40.5,1,1
765,31.5,42.5,1,1
765,23.5,42.5,1,2
765,32.5,43.5,1,1
765,23.5,47.5,1,1
765,45.5,41.5,1,6
765,25.5,40.5,1,27
765,24.5,45.5,1,4
765,25.5,41.5,1,20
765,22.5,43.5,1,7
765,14.5,39.5,1,52
766,-1.5,66.5,1,1
767,23.5,38.5,1,1
767,30.5,31.5,1,1
793,8.5,44.5,1,12
793,14.5,43.5,1,6
798,-59.5,31.5,1,1
798,-58.5,31.5,1,2
798,-51.5,27.5,1,1
799,25.5,40.5,1,27
804,24.5,45.5,1,4
810,-51.5,50.5,1,1
821,26.5,41.5,1,1
821,22.5,42.5,1,2
821,20.5,33.5,1,12
824,19.5,39.5,1,9
824,17.5,35.5,1,37
824,14.5,38.5,1,143
824,26.5,41.5,1,1
831,35.5,23.5,1,1
831,36.5,25.5,1,1
837,20.5,31.5,1,30
837,20.5,32.5,1,24
847,-15.5,-37.5,1,79
847,-17.5,-29.5,1,18
847,-17.5,-32.5,1,5
854,25.5,40.5,1,27
854,26.5,41.5,1,1
855,-18.5,-31.5,1,102
855,-17.5,-31.5,1,14
855,-17.5,-29.5,1,18
857,-45.5,39.5,1,1
873,16.5,38.5,1,5
876,22.5,42.5,1,2
876,20.5,30.5,1,60
878,13.5,39.5,1,2
878,14.5,41.5,1,4
878,14.5,43.5,1,6
878,13.5,40.5,1,6
878,13.5,42.5,1,35
881,23.5,38.5,1,1
881,19.5,32.5,1,21
886,14.5,42.5,1,12
886,16.5,38.5,1,5
886,14.5,41.5,1,4
887,47.5,42.5,1,1
887,46.5,43.5,1,1
892,14.5,39.5,1,52
895,-50.5,33.5,1,10
895,-46.5,38.5,1,1
895,-50.5,35.5,1,2
895,-45.5,39.5,1,1
895,-49.5,33.5,1,3
903,-48.5,29.5,1,1
903,-49.5,32.5,1,1
914,177.5,82.5,1,1
915,24.5,40.5,1,1
920,-52.5,57.5,1,1
922,23.5,38.5,1,1
927,21.5,39.5,1,1
930,21.5,32.5,1,21
930,21.5,36.5,1,1
932,20.5,39.5,1,6
939,13.5,42.5,1,35
939,14.5,42.5,1,12
939,13.5,43.5,1,1
941,9.5,53.5,1,16
951,20.5,33.5,1,12
951,20.5,40.5,1,1
977,20.5,32.5,1,24
977,17.5,31.5,1,4
977,14.5,41.5,1,4
977,7.5,44.5,1,1
985,22.5,43.5,1,7
985,22.5,39.5,1,2
985,23.5,47.5,1,1
985,23.5,43.5,1,15
985,23.5,42.5,1,2
985,22.5,42.5,1,2
985,21.5,42.5,1,5
986,36.5,25.5,1,1
986,32.5,29.5,1,2
986,35.5,27.5,1,3
987,14.5,41.5,1,4
989,24.5,40.5,1,1
989,26.5,41.5,1,1
989,24.5,45.5,1,4
989,25.5,40.5,1,27
989,24.5,43.5,1,13
989,25.5,41.5,1,20
1,-64.5,32.5,2,4
1,-64.5,31.5,2,1
1,-63.5,32.5,2,15
2,-12.5,-42.5,2,31
8,22.5,42.5,2,2
26,-52.5,57.5,2,1
28,37.5,28.5,2,2
29,33.5,31.5,2,3
29,36.5,25.5,2,1
30,14.5,43.5,2,6
30,13.5,43.5,2,1
32,21.5,33.5,2,49
39,11.5,52.5,2,12
44,17.5,30.5,2,1
44,15.5,38.5,2,2
44,24.5,38.5,2,1
44,30.5,22.5,2,3
44,23.5,47.5,2,1
44,14.5,39.5,2,52
45,-49.5,33.5,2,3
45,-64.5,31.5,2,1
47,-49.5,33.5,2,3
50,-51.5,50.5,2,1
51,25.5,39.5,2,1
51,26.5,41.5,2,1
51,24.5,38.5,2,1
51,24.5,43.5,2,13
52,4.5,26.5,2,11
57,21.5,33.5,2,49
57,21.5,31.5,2,1
57,17.5,35.5,2,37
59,28.5,27.5,2,1
61,25.5,40.5,2,27
61,22.5,39.5,2,2
61,21.5,39.5,2,1
67,48.5,42.5,2,2
76,30.5,28.5,2,8
80,-16.5,-36.5,2,5
80,-13.5,-41.5,2,22
80,-14.5,-38.5,2,10
80,-14.5,-39.5,2,7
85,16.5,33.5,2,6
85,23.5,42.5,2,2
99,9.5,53.5,2,16
99,10.5,53.5,2,27
108,32.5,30.5,2,3
108,33.5,31.5,2,3
108,32.5,29.5,2,2
108,34.5,30.5,2,9
108,33.5,29.5,2,8
108,33.5,30.5,2,23
108,34.5,31.5,2,3
110,56.5,44.5,2,1
111,21.5,39.5,2,1
119,24.5,43.5,2,13
119,32.5,43.5,2,1
119,31.5,42.5,2,1
120,56.5,44.5,2,1
121,23.5,42.5,2,2
121,20.5,32.5,2,24
126,23.5,38.5,2,1
126,18.5,30.5,2,199
129,11.5,40.5,2,1
135,24.5,38.5,2,1
135,23.5,38.5,2,1
135,24.5,39.5,2,7
135,21.5,39.5,2,1
144,-51.5,51.5,2,3
148,9.5,53.5,2,16
151,14.5,40.5,2,44
151,19.5,29.5,2,5
151,20.5,30.5,2,60
151,18.5,30.5,2,199
151,18.5,36.5,2,1
151,21.5,34.5,2,265
151,21.5,39.5,2,1
151,22.5,34.5,2,162
155,56.5,44.5,2,1
155,46.5,43.5,2,1
160,14.5,39.5,2,52
160,21.5,33.5,2,49
160,20.5,31.5,2,30
168,16.5,37.5,2,1
168,18.5,36.5,2,1
173,22.5,39.5,2,2
177,23.5,43.5,2,15
177,22.5,42.5,2,2
177,13.5,43.5,2,1
177,13.5,42.5,2,35
177,24.5,43.5,2,13
177,23.5,42.5,2,2
177,14.5,43.5,2,6
181,-61.5,32.5,2,139
181,-41.5,33.5,2,1
182,-10.5,-45.5,2,2
182,-16.5,-36.5,2,5
185,22.5,39.5,2,2
186,48.5,42.5,2,2
186,46.5,43.5,2,1
188,-44.5,39.5,2,1
195,15.5,38.5,2,2
196,32.5,43.5,2,1
203,-14.5,-39.5,2,7
209,10.5,53.5,2,27
209,8.5,44.5,2,12
209,11.5,52.5,2,12
212,9.5,43.5,2,1
212,21.5,31.5,2,1
212,21.5,30.5,2,11
212,7.5,44.5,2,1
212,20.5,40.5,2,1
212,8.5,27.5,2,1
218,-48.5,29.5,2,1
221,21.5,33.5,2,49
221,14.5,41.5,2,4
221,26.5,41.5,2,1
221,14.5,43.5,2,6
221,14.5,42.5,2,12
221,13.5,42.5,2,35
222,-50.5,32.5,2,2
226,25.5,41.5,2,20
229,18.5,30.5,2,199
229,5.5,26.5,2,2
229,14.5,38.5,2,143
229,21.5,34.5,2,265
230,-52.5,57.5,2,1
231,34.5,30.5,2,9
234,24.5,43.5,2,13
238,15.5,40.5,2,3
241,-13.5,-41.5,2,22
244,-51.5,27.5,2,1
244,-59.5,31.5,2,1
246,20.5,32.5,2,24
249,27.5,39.5,2,5
249,23.5,38.5,2,1
249,22.5,39.5,2,2
250,8.5,27.5,2,1
250,13.5,39.5,2,2
258,14.5,41.5,2,4
258,15.5,38.5,2,2
258,14.5,43.5,2,6
258,13.5,43.5,2,1
258,14.5,40.5,2,44
258,15.5,40.5,2,3
258,16.5,38.5,2,5
258,13.5,40.5,2,6
258,14.5,42.5,2,12
259,46.5,43.5,2,1
265,27.5,39.5,2,5
282,23.5,47.5,2,1
282,25.5,40.5,2,27
282,22.5,38.5,2,16
294,22.5,42.5,2,2
294,24.5,45.5,2,4
294,23.5,43.5,2,15
306,-45.5,39.5,2,1
306,-46.5,38.5,2,1
306,-44.5,38.5,2,1
307,10.5,28.5,2,6
307,30.5,31.5,2,1
307,2.5,25.5,2,8
310,24.5,40.5,2,1
317,-49.5,32.5,2,1
317,-49.5,33.5,2,3
318,15.5,33.5,2,16
318,16.5,38.5,2,5
324,32.5,43.5,2,1
324,25.5,39.5,2,1
327,-13.5,-41.5,2,22
327,-14.5,-39.5,2,7
329,8.5,44.5,2,12
331,30.5,31.5,2,1
336,11.5,53.5,2,7
337,20.5,30.5,2,60
337,37.5,29.5,2,3
337,32.5,29.5,2,2
337,38.5,29.5,2,3
337,39.5,26.5,2,1
337,17.5,30.5,2,1
337,30.5,28.5,2,8
337,34.5,30.5,2,9
337,36.5,28.5,2,382
337,33.5,29.5,2,8
337,38.5,28.5,2,2
338,16.5,31.5,2,20
338,20.5,33.5,2,12
338,19.5,29.5,2,5
338,19.5,32.5,2,21
338,16.5,33.5,2,6
338,16.5,32.5,2,12
341,17.5,37.5,2,1
341,14.5,40.5,2,44
341,16.5,37.5,2,1
341,14.5,41.5,2,4
341,15.5,38.5,2,2
347,30.5,31.5,2,1
347,29.5,28.5,2,47
348,24.5,45.5,2,4
352,11.5,52.5,2,12
352,10.5,52.5,2,44
356,7.5,44.5,2,1
369,16.5,32.5,2,12
370,14.5,43.5,2,6
374,35.5,23.5,2,1
374,36.5,25.5,2,1
375,-50.5,33.5,2,10
375,-46.5,38.5,2,1
380,24.5,39.5,2,7
380,34.5,30.5,2,9
380,22.5,34.5,2,162
380,22.5,42.5,2,2
380,20.5,33.5,2,12
386,32.5,30.5,2,3
386,31.5,30.5,2,1
386,33.5,30.5,2,23
386,32.5,29.5,2,2
386,33.5,29.5,2,8
386,33.5,31.5,2,3
397,31.5,31.5,2,5
403,17.5,30.5,2,1
404,14.5,43.5,2,6
404,13.5,42.5,2,35
404,15.5,38.5,2,2
404,13.5,40.5,2,6
404,14.5,40.5,2,44
404,14.5,38.5,2,143
405,14.5,41.5,2,4
405,14.5,42.5,2,12
405,15.5,38.5,2,2
405,16.5,38.5,2,5
405,13.5,40.5,2,6
406,-12.5,-42.5,2,31
406,-13.5,-41.5,2,22
411,-131.5,65.5,2,2
415,11.5,52.5,2,12
415,9.5,53.5,2,16
416,46.5,43.5,2,1
416,48.5,42.5,2,2
421,22.5,43.5,2,7
423,10.5,53.5,2,27
424,22.5,42.5,2,2
426,11.5,40.5,2,1
427,13.5,43.5,2,1
427,14.5,41.5,2,4
427,15.5,40.5,2,3
428,11.5,52.5,2,12
431,45.5,41.5,2,6
436,14.5,40.5,2,44
437,8.5,44.5,2,12
449,-15.5,-37.5,2,79
449,-14.5,-38.5,2,10
449,-13.5,-41.5,2,22
456,34.5,30.5,2,9
457,-48.5,29.5,2,1
460,35.5,27.5,2,3
460,19.5,32.5,2,21
460,21.5,34.5,2,265
460,34.5,31.5,2,3
460,32.5,29.5,2,2
471,-64.5,32.5,2,4
479,31.5,42.5,2,1
480,7.5,44.5,2,1
480,8.5,44.5,2,12
483,56.5,44.5,2,1
485,20.5,40.5,2,1
492,-46.5,38.5,2,1
503,24.5,40.5,2,1
504,36.5,28.5,2,382
504,30.5,31.5,2,1
504,33.5,30.5,2,23
504,30.5,28.5,2,8
504,36.5,25.5,2,1
506,15.5,38.5,2,2
506,22.5,42.5,2,2
506,20.5,32.5,2,24
506,18.5,36.5,2,1
506,21.5,36.5,2,1
506,14.5,41.5,2,4
506,13.5,40.5,2,6
506,13.5,43.5,2,1
508,47.5,42.5,2,1
509,-17.5,-32.5,2,5
518,-40.5,33.5,2,1
522,18.5,36.5,2,1
522,21.5,36.5,2,1
526,46.5,43.5,2,1
528,23.5,47.5,2,1
535,17.5,30.5,2,1
535,21.5,42.5,2,5
535,19.5,29.5,2,5
535,17.5,35.5,2,37
538,20.5,25.5,2,4
543,23.5,38.5,2,1
544,31.5,42.5,2,1
544,24.5,43.5,2,13
547,-18.5,-29.5,2,5
552,56.5,44.5,2,1
554,18.5,36.5,2,1
556,20.5,39.5,2,6
556,8.5,44.5,2,12
557,21.5,33.5,2,49
557,22.5,36.5,2,6
557,24.5,39.5,2,7
557,21.5,36.5,2,1
557,20.5,33.5,2,12
557,21.5,26.5,2,52
557,20.5,32.5,2,24
558,8.5,44.5,2,12
560,24.5,45.5,2,4
562,45.5,41.5,2,6
571,47.5,42.5,2,1
572,23.5,42.5,2,2
572,13.5,39.5,2,2
572,25.5,41.5,2,20
572,14.5,38.5,2,143
583,9.5,53.5,2,16
583,13.5,39.5,2,2
583,17.5,35.5,2,37
583,16.5,38.5,2,5
584,22.5,43.5,2,7
584,15.5,33.5,2,16
588,21.5,33.5,2,49
588,20.5,33.5,2,12
588,21.5,32.5,2,21
588,22.5,38.5,2,16
588,23.5,38.5,2,1
588,21.5,39.5,2,1
588,22.5,43.5,2,7
595,24.5,38.5,2,1
596,-46.5,22.5,2,1
600,23.5,42.5,2,2
602,46.5,43.5,2,1
607,21.5,42.5,2,5
609,20.5,40.5,2,1
609,21.5,39.5,2,1
609,20.5,30.5,2,60
609,21.5,32.5,2,21
614,14.5,40.5,2,44
614,24.5,43.5,2,13
614,24.5,40.5,2,1
614,22.5,39.5,2,2
617,20.5,40.5,2,1
617,21.5,42.5,2,5
625,23.5,38.5,2,1
625,20.5,33.5,2,12
625,13.5,42.5,2,35
629,22.5,43.5,2,7
629,22.5,42.5,2,2
629,20.5,40.5,2,1
630,24.5,38.5,2,1
630,22.5,39.5,2,2
639,8.5,44.5,2,12
639,7.5,44.5,2,1
643,24.5,40.5,2,1
644,5.5,26.5,2,2
645,-15.5,-37.5,2,79
650,24.5,45.5,2,4
650,20.5,40.5,2,1
657,23.5,47.5,2,1
658,22.5,34.5,2,162
658,21.5,33.5,2,49
658,19.5,32.5,2,21
658,20.5,32.5,2,24
658,21.5,34.5,2,265
658,16.5,33.5,2,6
658,15.5,33.5,2,16
658,20.5,33.5,2,12
658,16.5,32.5,2,12
661,29.5,28.5,2,47
669,46.5,43.5,2,1
670,17.5,31.5,2,4
670,14.5,40.5,2,44
675,24.5,43.5,2,13
675,25.5,39.5,2,1
675,25.5,40.5,2,27
675,26.5,41.5,2,1
677,-120.5,66.5,2,1
678,32.5,30.5,2,3
678,33.5,30.5,2,23
680,19.5,29.5,2,5
680,19.5,31.5,2,1
680,18.5,30.5,2,199
687,21.5,39.5,2,1
687,21.5,36.5,2,1
687,24.5,43.5,2,13
696,29.5,28.5,2,47
707,21.5,42.5,2,5
707,22.5,43.5,2,7
707,23.5,42.5,2,2
707,23.5,43.5,2,15
711,22.5,39.5,2,2
711,45.5,41.5,2,6
711,22.5,38.5,2,16
714,22.5,42.5,2,2
728,-13.5,-42.5,2,6
731,13.5,40.5,2,6
731,19.5,32.5,2,21
731,15.5,40.5,2,3
734,22.5,43.5,2,7
748,23.5,43.5,2,15
748,24.5,43.5,2,13
748,22.5,43.5,2,7
748,23.5,42.5,2,2
748,22.5,42.5,2,2
748,24.5,40.5,2,1
752,22.5,39.5,2,2
752,20.5,39.5,2,6
752,20.5,40.5,2,1
752,19.5,39.5,2,9
770,14.5,38.5,2,143
770,13.5,43.5,2,1
770,16.5,32.5,2,12
770,17.5,35.5,2,37
778,21.5,32.5,2,21
778,17.5,31.5,2,4
798,23.5,43.5,2,15
800,10.5,53.5,2,27
800,10.5,52.5,2,44
800,11.5,53.5,2,7
800,9.5,53.5,2,16
816,17.5,35.5,2,37
821,22.5,42.5,2,2
821,24.5,43.5,2,13
821,23.5,42.5,2,2
822,35.5,27.5,2,3
822,35.5,28.5,2,6
824,46.5,43.5,2,1
849,24.5,45.5,2,4
853,47.5,42.5,2,1
853,46.5,43.5,2,1
853,48.5,42.5,2,2
859,22.5,43.5,2,7
859,22.5,42.5,2,2
860,11.5,40.5,2,1
860,14.5,40.5,2,44
863,20.5,33.5,2,12
863,17.5,35.5,2,37
863,16.5,33.5,2,6
865,24.5,43.5,2,13
865,22.5,42.5,2,2
865,23.5,47.5,2,1
865,26.5,41.5,2,1
865,32.5,43.5,2,1
865,22.5,36.5,2,6
878,19.5,29.5,2,5
878,21.5,30.5,2,11
878,11.5,40.5,2,1
891,13.5,42.5,2,35
908,23.5,47.5,2,1
911,14.5,42.5,2,12
923,172.5,56.5,2,2
925,10.5,28.5,2,6
935,20.5,30.5,2,60
937,8.5,44.5,2,12
937,9.5,53.5,2,16
942,-52.5,28.5,2,2
942,-61.5,32.5,2,139
945,22.5,42.5,2,2
945,23.5,42.5,2,2
945,23.5,47.5,2,1
949,19.5,29.5,2,5
949,18.5,30.5,2,199
951,20.5,40.5,2,1
951,13.5,39.5,2,2
952,24.5,45.5,2,4
952,25.5,41.5,2,20
959,11.5,40.5,2,1
959,11.5,53.5,2,7
962,25.5,39.5,2,1
962,32.5,29.5,2,2
962,32.5,43.5,2,1
962,33.5,30.5,2,23
964,172.5,56.5,2,2
967,21.5,39.5,2,1
970,35.5,22.5,2,5
970,32.5,29.5,2,2
970,35.5,23.5,2,1
973,20.5,40.5,2,1
973,22.5,34.5,2,162
973,15.5,38.5,2,2
973,18.5,36.5,2,1
991,-64.5,32.5,2,4
993,31.5,30.5,2,1
994,-61.5,31.5,2,5
996,26.5,41.5,2,1
999,22.5,34.5,2,162
5,15.5,40.5,3,3
5,16.5,32.5,3,12
5,22.5,38.5,3,16
5,14.5,39.5,3,52
5,21.5,42.5,3,5
5,16.5,38.5,3,5
5,13.5,39.5,3,2
7,20.5,40.5,3,1
7,19.5,39.5,3,9
7,21.5,42.5,3,5
7,20.5,39.5,3,6
7,21.5,39.5,3,1
8,27.5,39.5,3,5
9,23.5,42.5,3,2
9,15.5,38.5,3,2
9,14.5,42.5,3,12
9,16.5,38.5,3,5
9,26.5,41.5,3,1
9,14.5,40.5,3,44
9,19.5,39.5,3,9
9,27.5,39.5,3,5
12,32.5,29.5,3,2
16,7.5,44.5,3,1
23,11.5,52.5,3,12
30,56.5,44.5,3,1
32,-62.5,31.5,3,1
34,13.5,40.5,3,6
34,11.5,40.5,3,1
34,14.5,39.5,3,52
40,17.5,30.5,3,1
40,20.5,30.5,3,60
40,8.5,27.5,3,1
41,21.5,39.5,3,1
41,22.5,39.5,3,2
46,20.5,39.5,3,6
46,24.5,43.5,3,13
48,47.5,42.5,3,1
48,56.5,44.5,3,1
60,-50.5,51.5,3,2
66,45.5,41.5,3,6
69,-64.5,31.5,3,1
69,-49.5,32.5,3,1
69,-58.5,31.5,3,2
69,-50.5,32.5,3,2
69,-62.5,31.5,3,1
69,-50.5,33.5,3,10
73,21.5,42.5,3,5
73,16.5,33.5,3,6
73,11.5,40.5,3,1
74,45.5,41.5,3,6
85,34.5,30.5,3,9
95,14.5,42.5,3,12
108,25.5,39.5,3,1
110,-49.5,32.5,3,1
110,-48.5,29.5,3,1
110,-46.5,38.5,3,1
110,-50.5,34.5,3,1
113,22.5,36.5,3,6
120,16.5,33.5,3,6
120,15.5,33.5,3,16
120,14.5,38.5,3,143
123,32.5,43.5,3,1
