"id","x","y","rep","collections"
393,-49.5,40.5,1,1
393,-47.5,40.5,1,5
393,-51.5,38.5,1,22
393,-51.5,39.5,1,41
408,37.5,29.5,1,2
408,34.5,30.5,1,1
409,-59.5,35.5,1,1
409,-51.5,38.5,1,22
409,-51.5,39.5,1,41
409,-61.5,34.5,1,4
409,-50.5,39.5,1,7
420,-33.5,40.5,1,1
425,57.5,30.5,1,1
426,18.5,38.5,1,3
426,6.5,41.5,1,3
436,67.5,34.5,1,2
436,70.5,33.5,1,1
446,8.5,40.5,1,6
446,10.5,40.5,1,38
446,14.5,38.5,1,1
457,70.5,33.5,1,1
469,35.5,30.5,1,5
506,19.5,43.5,1,1
527,9.5,40.5,1,20
527,9.5,39.5,1,2
531,17.5,44.5,1,1
532,7.5,42.5,1,38
532,4.5,42.5,1,1
536,-33.5,40.5,1,1
540,-51.5,39.5,1,41
544,20.5,32.5,1,3
544,18.5,38.5,1,3
544,18.5,33.5,1,27
567,69.5,33.5,1,1
574,57.5,30.5,1,1
581,0.5,23.5,1,3
595,-0.5,23.5,1,1
595,0.5,23.5,1,3
599,69.5,33.5,1,1
600,10.5,42.5,1,4
600,9.5,34.5,1,10
615,-50.5,39.5,1,7
621,10.5,40.5,1,38
621,10.5,41.5,1,1
621,11.5,41.5,1,3
621,11.5,42.5,1,2
643,-51.5,39.5,1,41
646,16.5,44.5,1,2
646,17.5,45.5,1,1
646,17.5,44.5,1,1
647,-59.5,35.5,1,1
682,7.5,41.5,1,1
682,5.5,43.5,1,1
683,25.5,32.5,1,2
687,18.5,33.5,1,27
693,17.5,45.5,1,1
693,7.5,42.5,1,38
693,4.5,42.5,1,1
693,10.5,41.5,1,1
693,6.5,43.5,1,1
693,7.5,41.5,1,1
693,10.5,40.5,1,38
693,11.5,42.5,1,2
693,9.5,40.5,1,20
693,19.5,43.5,1,1
693,17.5,44.5,1,1
693,14.5,38.5,1,1
737,18.5,44.5,1,1
737,16.5,44.5,1,2
737,19.5,44.5,1,2
737,17.5,45.5,1,1
742,14.5,38.5,1,1
742,16.5,44.5,1,2
742,15.5,47.5,1,80
772,-62.5,34.5,1,16
772,-59.5,35.5,1,1
772,-63.5,34.5,1,1
772,-61.5,34.5,1,4
784,4.5,42.5,1,1
784,6.5,41.5,1,3
788,5.5,43.5,1,1
788,7.5,42.5,1,38
788,6.5,43.5,1,1
790,4.5,42.5,1,1
790,10.5,42.5,1,4
790,8.5,40.5,1,6
790,10.5,41.5,1,1
790,7.5,41.5,1,1
790,11.5,42.5,1,2
790,6.5,41.5,1,3
793,14.5,37.5,1,2
793,18.5,38.5,1,3
793,11.5,41.5,1,3
793,14.5,38.5,1,1
793,17.5,44.5,1,1
811,17.5,45.5,1,1
831,7.5,41.5,1,1
831,10.5,41.5,1,1
848,18.5,44.5,1,1
848,20.5,32.5,1,3
856,57.5,30.5,1,1
869,9.5,40.5,1,20
869,6.5,41.5,1,3
869,6.5,43.5,1,1
869,17.5,45.5,1,1
869,7.5,41.5,1,1
869,19.5,44.5,1,2
875,19.5,44.5,1,2
891,14.5,37.5,1,2
891,9.5,40.5,1,20
892,8.5,40.5,1,6
892,19.5,44.5,1,2
899,7.5,42.5,1,38
899,10.5,42.5,1,4
899,5.5,43.5,1,1
899,6.5,43.5,1,1
906,19.5,44.5,1,2
909,37.5,29.5,1,2
917,19.5,43.5,1,1
925,17.5,45.5,1,1
925,15.5,47.5,1,80
933,7.5,41.5,1,1
958,9.5,34.5,1,10
958,18.5,33.5,1,27
993,25.5,32.5,1,2
6,18.5,44.5,2,1
6,19.5,44.5,2,2
6,17.5,45.5,2,1
11,18.5,38.5,2,3
11,14.5,38.5,2,1
11,14.5,37.5,2,2
14,57.5,30.5,2,1
20,-47.5,40.5,2,5
69,20.5,32.5,2,3
69,25.5,32.5,2,2
103,10.5,40.5,2,38
103,19.5,44.5,2,2
103,6.5,41.5,2,3
115,57.5,30.5,2,1
123,29.5,26.5,2,12
126,-59.5,35.5,2,1
131,11.5,20.5,2,1
138,20.5,32.5,2,3
144,6.5,43.5,2,1
144,10.5,41.5,2,1
144,5.5,43.5,2,1
144,11.5,41.5,2,3
165,26.5,17.5,2,1
165,29.5,26.5,2,12
170,-62.5,34.5,2,16
186,10.5,41.5,2,1
186,18.5,38.5,2,3
186,14.5,37.5,2,2
186,7.5,42.5,2,38
194,67.5,34.5,2,2
194,69.5,33.5,2,1
210,37.5,29.5,2,2
219,18.5,44.5,2,1
220,67.5,34.5,2,2
221,16.5,44.5,2,2
227,16.5,44.5,2,2
231,-51.5,39.5,2,41
231,-49.5,40.5,2,1
231,-47.5,40.5,2,5
231,-51.5,38.5,2,22
240,6.5,43.5,2,1
240,15.5,47.5,2,80
240,6.5,41.5,2,3
240,17.5,44.5,2,1
243,15.5,47.5,2,80
243,17.5,45.5,2,1
246,11.5,41.5,2,3
246,9.5,39.5,2,2
246,10.5,41.5,2,1
246,9.5,40.5,2,20
246,10.5,40.5,2,38
246,8.5,40.5,2,6
247,5.5,43.5,2,1
249,67.5,34.5,2,2
250,14.5,38.5,2,1
260,67.5,34.5,2,2
271,14.5,37.5,2,2
271,14.5,38.5,2,1
276,-49.5,40.5,2,1
294,-33.5,40.5,2,1
302,9.5,34.5,2,10
314,19.5,43.5,2,1
323,9.5,34.5,2,10
349,5.5,43.5,2,1
351,9.5,40.5,2,20
361,-63.5,34.5,2,1
381,6.5,41.5,2,3
381,4.5,42.5,2,1
383,15.5,22.5,2,2
383,14.5,38.5,2,1
389,35.5,30.5,2,5
409,18.5,33.5,2,27
418,17.5,45.5,2,1
418,17.5,44.5,2,1
424,17.5,44.5,2,1
424,6.5,43.5,2,1
428,20.5,33.5,2,1
434,9.5,40.5,2,20
434,10.5,40.5,2,38
434,14.5,37.5,2,2
434,9.5,39.5,2,2
434,14.5,38.5,2,1
476,-59.5,35.5,2,1
482,10.5,40.5,2,38
497,6.5,41.5,2,3
497,7.5,42.5,2,38
499,-61.5,34.5,2,4
518,-33.5,40.5,2,1
518,-51.5,38.5,2,22
525,17.5,44.5,2,1
549,15.5,47.5,2,80
565,9.5,39.5,2,2
567,9.5,40.5,2,20
583,-33.5,40.5,2,1
586,9.5,40.5,2,20
586,10.5,42.5,2,4
593,57.5,30.5,2,1
596,10.5,42.5,2,4
599,-61.5,34.5,2,4
599,-59.5,35.5,2,1
618,69.5,33.5,2,1
618,70.5,33.5,2,1
652,7.5,42.5,2,38
652,5.5,43.5,2,1
654,15.5,47.5,2,80
654,17.5,45.5,2,1
654,16.5,44.5,2,2
654,18.5,44.5,2,1
707,-0.5,23.5,2,1
710,-61.5,34.5,2,4
711,-33.5,40.5,2,1
713,57.5,30.5,2,1
719,-0.5,22.5,2,1
719,0.5,21.5,2,2
719,-0.5,23.5,2,1
719,-0.5,21.5,2,1
719,0.5,23.5,2,3
725,-31.5,-30.5,2,1
727,-49.5,40.5,2,1
727,-51.5,39.5,2,41
727,-47.5,40.5,2,5
727,-50.5,39.5,2,7
743,9.5,34.5,2,10
749,70.5,33.5,2,1
756,18.5,33.5,2,27
757,69.5,33.5,2,1
758,7.5,42.5,2,38
758,10.5,42.5,2,4
758,6.5,41.5,2,3
758,11.5,42.5,2,2
758,10.5,41.5,2,1
758,7.5,41.5,2,1
758,10.5,40.5,2,38
762,18.5,33.5,2,27
770,10.5,40.5,2,38
770,17.5,44.5,2,1
774,-59.5,35.5,2,1
774,-62.5,34.5,2,16
778,13.5,23.5,2,1
780,18.5,33.5,2,27
783,10.5,40.5,2,38
783,5.5,43.5,2,1
783,14.5,38.5,2,1
787,4.5,42.5,2,1
788,25.5,32.5,2,2
800,-51.5,39.5,2,41
811,-51.5,38.5,2,22
811,-47.5,40.5,2,5
811,-51.5,39.5,2,41
811,-50.5,39.5,2,7
811,-49.5,40.5,2,1
813,34.5,30.5,2,1
821,-47.5,40.5,2,5
821,-51.5,38.5,2,22
821,-50.5,39.5,2,7
821,-59.5,35.5,2,1
821,-62.5,34.5,2,16
821,-49.5,40.5,2,1
821,-48.5,40.5,2,6
824,-49.5,40.5,2,1
847,11.5,42.5,2,2
847,7.5,42.5,2,38
847,10.5,42.5,2,4
847,16.5,44.5,2,2
847,17.5,44.5,2,1
863,8.5,40.5,2,6
863,9.5,39.5,2,2
863,6.5,41.5,2,3
863,9.5,34.5,2,10
866,18.5,44.5,2,1
869,19.5,44.5,2,2
869,6.5,41.5,2,3
869,10.5,40.5,2,38
873,14.5,38.5,2,1
878,11.5,41.5,2,3
878,10.5,41.5,2,1
878,10.5,40.5,2,38
878,14.5,37.5,2,2
878,11.5,42.5,2,2
878,9.5,39.5,2,2
886,35.5,30.5,2,5
892,-0.5,23.5,2,1
901,8.5,40.5,2,6
902,9.5,39.5,2,2
906,0.5,23.5,2,3
906,-0.5,21.5,2,1
907,29.5,26.5,2,12
908,-62.5,34.5,2,16
909,25.5,32.5,2,2
909,18.5,33.5,2,27
920,-62.5,34.5,2,16
925,18.5,33.5,2,27
925,9.5,34.5,2,10
925,11.5,41.5,2,3
939,18.5,44.5,2,1
945,17.5,45.5,2,1
974,35.5,30.5,2,5
986,14.5,37.5,2,2
989,34.5,30.5,2,1
993,17.5,20.5,2,1
997,34.5,30.5,2,1
5,15.5,22.5,3,2
6,57.5,30.5,3,1
7,4.5,42.5,3,1
48,0.5,23.5,3,3
48,9.5,40.5,3,20
48,11.5,42.5,3,2
63,7.5,42.5,3,38
63,7.5,41.5,3,1
70,20.5,33.5,3,1
73,20.5,32.5,3,3
79,-33.5,40.5,3,1
86,5.5,43.5,3,1
86,11.5,41.5,3,3
86,7.5,42.5,3,38
86,6.5,41.5,3,3
86,10.5,42.5,3,4
86,8.5,40.5,3,6
86,7.5,41.5,3,1
86,10.5,40.5,3,38
86,18.5,44.5,3,1
86,6.5,43.5,3,1
86,9.5,39.5,3,2
86,11.5,42.5,3,2
117,7.5,42.5,3,38
117,7.5,41.5,3,1
117,9.5,40.5,3,20
117,6.5,41.5,3,3
117,10.5,41.5,3,1
117,10.5,42.5,3,4
131,11.5,41.5,3,3
131,6.5,43.5,3,1
131,10.5,42.5,3,4
131,6.5,41.5,3,3
131,10.5,41.5,3,1
131,4.5,42.5,3,1
131,8.5,40.5,3,6
131,11.5,42.5,3,2
131,7.5,42.5,3,38
131,5.5,43.5,3,1
131,9.5,40.5,3,20
151,4.5,42.5,3,1
151,16.5,44.5,3,2
151,11.5,41.5,3,3
157,6.5,41.5,3,3
178,6.5,43.5,3,1
180,37.5,29.5,3,2
188,26.5,17.5,3,1
207,18.5,38.5,3,3
207,17.5,44.5,3,1
207,16.5,44.5,3,2
207,15.5,47.5,3,80
209,-0.5,23.5,3,1
251,7.5,41.5,3,1
251,16.5,44.5,3,2
251,5.5,43.5,3,1
251,11.5,42.5,3,2
275,-33.5,40.5,3,1
280,15.5,22.5,3,2
280,13.5,23.5,3,1
283,17.5,45.5,3,1
286,-33.5,40.5,3,1
307,4.5,42.5,3,1
307,8.5,40.5,3,6
308,4.5,42.5,3,1
308,7.5,41.5,3,1
308,6.5,43.5,3,1
308,5.5,43.5,3,1
308,6.5,41.5,3,3
308,9.5,39.5,3,2
316,-33.5,40.5,3,1
320,20.5,32.5,3,3
324,-51.5,39.5,3,41
324,-49.5,40.5,3,1
324,-50.5,39.5,3,7
324,-48.5,40.5,3,6
324,-51.5,38.5,3,22
348,0.5,23.5,3,3
356,15.5,47.5,3,80
356,19.5,44.5,3,2
357,10.5,41.5,3,1
357,9.5,39.5,3,2
357,6.5,41.5,3,3
358,17.5,45.5,3,1
358,18.5,44.5,3,1
358,18.5,38.5,3,3
360,10.5,42.5,3,4
360,11.5,42.5,3,2
360,14.5,37.5,3,2
375,-49.5,40.5,3,1
375,-51.5,39.5,3,41
385,5.5,43.5,3,1
395,19.5,44.5,3,2
396,9.5,34.5,3,10
396,14.5,38.5,3,1
426,17.5,45.5,3,1
426,15.5,47.5,3,80
479,17.5,45.5,3,1
479,15.5,47.5,3,80
482,4.5,42.5,3,1
494,-47.5,40.5,3,5
494,-61.5,34.5,3,4
496,15.5,47.5,3,80
501,9.5,39.5,3,2
517,-51.5,39.5,3,41
517,-50.5,39.5,3,7
517,-51.5,38.5,3,22
524,17.5,44.5,3,1
524,9.5,39.5,3,2
528,16.5,44.5,3,2
529,17.5,44.5,3,1
545,69.5,33.5,3,1
545,67.5,34.5,3,2
547,25.5,32.5,3,2
548,18.5,33.5,3,27
552,10.5,40.5,3,38
552,14.5,37.5,3,2
552,8.5,40.5,3,6
552,18.5,38.5,3,3
564,5.5,43.5,3,1
564,4.5,42.5,3,1
564,9.5,39.5,3,2
577,16.5,44.5,3,2
580,35.5,30.5,3,5
580,37.5,29.5,3,2
614,17.5,45.5,3,1
614,18.5,44.5,3,1
614,19.5,44.5,3,2
614,19.5,43.5,3,1
614,16.5,44.5,3,2
626,-33.5,40.5,3,1
637,8.5,40.5,3,6
674,5.5,43.5,3,1
693,-31.5,-30.5,3,1
709,15.5,47.5,3,80
709,17.5,44.5,3,1
719,17.5,45.5,3,1
724,7.5,42.5,3,38
773,7.5,42.5,3,38
773,4.5,42.5,3,1
776,16.5,44.5,3,2
776,17.5,45.5,3,1
776,19.5,43.5,3,1
780,-61.5,34.5,3,4
781,-59.5,35.5,3,1
781,-63.5,34.5,3,1
781,-50.5,39.5,3,7
786,10.5,40.5,3,38
786,8.5,40.5,3,6
811,70.5,33.5,3,1
811,67.5,34.5,3,2
816,18.5,33.5,3,27
816,20.5,32.5,3,3
816,19.5,44.5,3,2
828,-0.5,21.5,3,1
828,0.5,23.5,3,3
840,70.5,33.5,3,1
852,14.5,38.5,3,1
852,7.5,41.5,3,1
852,8.5,40.5,3,6
852,9.5,40.5,3,20
852,14.5,37.5,3,2
852,9.5,34.5,3,10
858,69.5,33.5,3,1
862,-50.5,39.5,3,7
863,9.5,40.5,3,20
863,8.5,40.5,3,6
863,14.5,37.5,3,2
863,10.5,40.5,3,38
864,18.5,44.5,3,1
864,6.5,43.5,3,1
864,5.5,43.5,3,1
865,20.5,33.5,3,1
865,25.5,32.5,3,2
870,-48.5,40.5,3,6
870,-51.5,39.5,3,41
870,-49.5,40.5,3,1
870,-47.5,40.5,3,5
907,25.5,32.5,3,2
914,4.5,42.5,3,1
914,7.5,42.5,3,38
917,-47.5,40.5,3,5
940,10.5,42.5,3,4
942,18.5,44.5,3,1
950,25.5,32.5,3,2
956,4.5,42.5,3,1
961,25.5,32.5,3,2
967,-51.5,38.5,3,22
967,-48.5,40.5,3,6
967,-50.5,39.5,3,7
967,-51.5,39.5,3,41
967,-61.5,34.5,3,4
968,16.5,44.5,3,2
968,18.5,44.5,3,1
968,19.5,43.5,3,1
968,15.5,47.5,3,80
968,17.5,44.5,3,1
968,17.5,45.5,3,1
968,19.5,44.5,3,2
969,10.5,40.5,3,38
969,20.5,32.5,3,3
971,17.5,45.5,3,1
975,-49.5,40.5,3,1
975,-47.5,40.5,3,5
975,-48.5,40.5,3,6
987,35.5,30.5,3,5
2,-33.5,40.5,4,1
2,-50.5,39.5,4,7
14,18.5,38.5,4,3
21,-33.5,40.5,4,1
34,6.5,41.5,4,3
36,-33.5,40.5,4,1
57,7.5,41.5,4,1
59,-63.5,34.5,4,1
59,-62.5,34.5,4,16
59,-61.5,34.5,4,4
62,19.5,44.5,4,2
77,9.5,34.5,4,10
85,20.5,32.5,4,3
86,20.5,33.5,4,1
86,20.5,32.5,4,3
93,69.5,33.5,4,1
98,67.5,34.5,4,2
98,69.5,33.5,4,1
100,15.5,47.5,4,80
100,7.5,42.5,4,38
100,19.5,44.5,4,2
100,17.5,44.5,4,1
100,17.5,45.5,4,1
100,18.5,44.5,4,1
120,69.5,33.5,4,1
140,-61.5,34.5,4,4
140,-59.5,35.5,4,1
182,19.5,44.5,4,2
182,11.5,41.5,4,3
192,19.5,44.5,4,2
197,-0.5,23.5,4,1
197,0.5,23.5,4,3
207,20.5,33.5,4,1
234,-51.5,39.5,4,41
234,-50.5,39.5,4,7
234,-47.5,40.5,4,5
234,-51.5,38.5,4,22
234,-48.5,40.5,4,6
234,-49.5,40.5,4,1
251,17.5,20.5,4,1
253,25.5,32.5,4,2
263,11.5,42.5,4,2
269,75.5,3.5,4,2
269,70.5,33.5,4,1
276,-61.5,34.5,4,4
276,-51.5,38.5,4,22
276,-59.5,35.5,4,1
276,-62.5,34.5,4,16
282,15.5,47.5,4,80
316,7.5,41.5,4,1
316,11.5,42.5,4,2
316,4.5,42.5,4,1
316,5.5,43.5,4,1
316,10.5,41.5,4,1
323,10.5,41.5,4,1
323,11.5,41.5,4,3
323,11.5,42.5,4,2
323,10.5,40.5,4,38
323,9.5,39.5,4,2
328,17.5,45.5,4,1
330,20.5,32.5,4,3
333,11.5,41.5,4,3
333,6.5,41.5,4,3
333,10.5,41.5,4,1
333,8.5,40.5,4,6
333,10.5,40.5,4,38
333,7.5,41.5,4,1
333,9.5,39.5,4,2
339,17.5,45.5,4,1
342,-51.5,38.5,4,22
342,-47.5,40.5,4,5
346,18.5,38.5,4,3
346,20.5,33.5,4,1
346,20.5,32.5,4,3
349,-50.5,39.5,4,7
349,-51.5,39.5,4,41
349,-47.5,40.5,4,5
367,19.5,43.5,4,1
377,-31.5,-30.5,4,1
384,14.5,37.5,4,2
384,18.5,38.5,4,3
384,17.5,44.5,4,1
384,18.5,33.5,4,27
384,18.5,44.5,4,1
384,17.5,45.5,4,1
397,37.5,29.5,4,2
431,69.5,33.5,4,1
458,-48.5,40.5,4,6
458,-50.5,39.5,4,7
458,-49.5,40.5,4,1
472,-51.5,39.5,4,41
480,6.5,43.5,4,1
480,5.5,43.5,4,1
492,8.5,40.5,4,6
492,6.5,43.5,4,1
492,4.5,42.5,4,1
497,34.5,30.5,4,1
512,70.5,33.5,4,1
512,69.5,33.5,4,1
533,5.5,43.5,4,1
535,6.5,41.5,4,3
535,7.5,42.5,4,38
535,8.5,40.5,4,6
535,7.5,41.5,4,1
545,-48.5,40.5,4,6
545,-50.5,39.5,4,7
564,-59.5,35.5,4,1
569,29.5,26.5,4,12
582,11.5,42.5,4,2
582,4.5,42.5,4,1
601,6.5,41.5,4,3
603,-59.5,35.5,4,1
616,18.5,33.5,4,27
617,-59.5,35.5,4,1
617,-62.5,34.5,4,16
617,-61.5,34.5,4,4
617,-63.5,34.5,4,1
621,-33.5,40.5,4,1
622,-48.5,40.5,4,6
637,7.5,41.5,4,1
637,10.5,41.5,4,1
638,9.5,39.5,4,2
638,11.5,42.5,4,2
638,11.5,41.5,4,3
641,11.5,41.5,4,3
641,10.5,42.5,4,4
641,11.5,42.5,4,2
641,10.5,40.5,4,38
641,9.5,34.5,4,10
641,19.5,43.5,4,1
641,7.5,41.5,4,1
641,18.5,38.5,4,3
646,7.5,42.5,4,38
649,16.5,44.5,4,2
649,18.5,44.5,4,1
656,10.5,42.5,4,4
656,10.5,41.5,4,1
670,17.5,20.5,4,1
670,11.5,20.5,4,1
690,18.5,44.5,4,1
690,17.5,45.5,4,1
690,10.5,41.5,4,1
690,11.5,41.5,4,3
693,8.5,40.5,4,6
731,-51.5,38.5,4,22
731,-47.5,40.5,4,5
747,7.5,41.5,4,1
747,7.5,42.5,4,38
759,18.5,38.5,4,3
767,19.5,43.5,4,1
767,19.5,44.5,4,2
767,18.5,44.5,4,1
768,19.5,44.5,4,2
768,11.5,42.5,4,2
787,-33.5,40.5,4,1
796,29.5,26.5,4,12
800,14.5,37.5,4,2
815,67.5,34.5,4,2
815,69.5,33.5,4,1
827,11.5,42.5,4,2
827,11.5,41.5,4,3
827,10.5,42.5,4,4
827,9.5,39.5,4,2
827,14.5,37.5,4,2
827,7.5,41.5,4,1
827,9.5,40.5,4,20
827,5.5,43.5,4,1
827,6.5,41.5,4,3
827,18.5,38.5,4,3
849,7.5,42.5,4,38
858,19.5,43.5,4,1
858,11.5,42.5,4,2
858,17.5,44.5,4,1
858,15.5,47.5,4,80
858,18.5,44.5,4,1
859,-33.5,40.5,4,1
873,15.5,47.5,4,80
876,14.5,38.5,4,1
877,8.5,40.5,4,6
884,4.5,42.5,4,1
890,-48.5,40.5,4,6
890,-50.5,39.5,4,7
901,19.5,43.5,4,1
901,7.5,42.5,4,38
948,19.5,44.5,4,2
948,11.5,41.5,4,3
952,17.5,45.5,4,1
961,18.5,44.5,4,1
961,18.5,38.5,4,3
961,11.5,42.5,4,2
994,-77.5,16.5,4,1
999,-51.5,39.5,4,41
9,18.5,33.5,5,27
19,37.5,29.5,5,2
19,34.5,30.5,5,1
19,35.5,30.5,5,5
20,-33.5,40.5,5,1
29,-33.5,40.5,5,1
85,6.5,41.5,5,3
85,5.5,43.5,5,1
105,37.5,29.5,5,2
112,34.5,30.5,5,1
112,25.5,32.5,5,2
113,16.5,44.5,5,2
113,17.5,44.5,5,1
113,19.5,43.5,5,1
126,-51.5,38.5,5,22
126,-50.5,39.5,5,7
126,-51.5,39.5,5,41
139,9.5,40.5,5,20
174,16.5,44.5,5,2
198,9.5,34.5,5,10
198,18.5,33.5,5,27
198,13.5,21.5,5,1
209,16.5,44.5,5,2
209,18.5,44.5,5,1
209,17.5,44.5,5,1
211,-50.5,39.5,5,7
211,-33.5,40.5,5,1
221,-59.5,35.5,5,1
226,18.5,44.5,5,1
226,18.5,38.5,5,3
226,19.5,43.5,5,1
268,57.5,30.5,5,1
278,6.5,41.5,5,3
278,19.5,43.5,5,1
278,20.5,32.5,5,3
293,-33.5,40.5,5,1
304,-33.5,40.5,5,1
308,8.5,40.5,5,6
308,4.5,42.5,5,1
308,6.5,43.5,5,1
308,7.5,42.5,5,38
327,17.5,44.5,5,1
327,19.5,43.5,5,1
327,11.5,42.5,5,2
327,13.5,23.5,5,1
327,18.5,38.5,5,3
327,14.5,38.5,5,1
327,17.5,20.5,5,1
327,19.5,44.5,5,2
327,14.5,37.5,5,2
341,6.5,43.5,5,1
345,14.5,38.5,5,1
352,14.5,38.5,5,1
352,15.5,47.5,5,80
352,14.5,37.5,5,2
354,14.5,37.5,5,2
354,5.5,43.5,5,1
354,18.5,38.5,5,3
364,-61.5,34.5,5,4
367,-49.5,40.5,5,1
380,14.5,37.5,5,2
380,18.5,44.5,5,1
404,10.5,42.5,5,4
404,10.5,40.5,5,38
404,9.5,39.5,5,2
404,11.5,42.5,5,2
422,34.5,30.5,5,1
444,34.5,30.5,5,1
468,70.5,33.5,5,1
477,25.5,32.5,5,2
495,29.5,26.5,5,12
496,-51.5,39.5,5,41
496,-50.5,39.5,5,7
496,-51.5,38.5,5,22
499,16.5,44.5,5,2
503,10.5,42.5,5,4
503,17.5,44.5,5,1
517,17.5,44.5,5,1
517,7.5,41.5,5,1
517,10.5,42.5,5,4
525,18.5,44.5,5,1
536,-33.5,40.5,5,1
545,10.5,42.5,5,4
545,7.5,41.5,5,1
545,18.5,38.5,5,3
545,8.5,40.5,5,6
562,-51.5,39.5,5,41
562,-48.5,40.5,5,6
562,-49.5,40.5,5,1
569,-33.5,40.5,5,1
573,10.5,40.5,5,38
573,18.5,33.5,5,27
577,14.5,37.5,5,2
577,14.5,38.5,5,1
609,70.5,33.5,5,1
610,13.5,23.5,5,1
618,67.5,34.5,5,2
620,0.5,23.5,5,3
623,10.5,42.5,5,4
623,10.5,41.5,5,1
623,11.5,41.5,5,3
623,11.5,42.5,5,2
623,10.5,40.5,5,38
631,0.5,21.5,5,2
631,18.5,44.5,5,1
635,19.5,43.5,5,1
635,15.5,47.5,5,80
639,29.5,26.5,5,12
644,0.5,21.5,5,2
644,5.5,43.5,5,1
646,-51.5,39.5,5,41
646,-33.5,40.5,5,1
648,70.5,33.5,5,1
652,19.5,44.5,5,2
652,18.5,44.5,5,1
652,17.5,44.5,5,1
652,17.5,45.5,5,1
655,9.5,39.5,5,2
659,-0.5,23.5,5,1
661,18.5,44.5,5,1
675,7.5,41.5,5,1
675,8.5,40.5,5,6
676,4.5,42.5,5,1
677,0.5,23.5,5,3
699,-51.5,38.5,5,22
700,-51.5,38.5,5,22
709,-50.5,39.5,5,7
709,-48.5,40.5,5,6
730,70.5,33.5,5,1
735,16.5,44.5,5,2
739,4.5,42.5,5,1
739,7.5,42.5,5,38
739,9.5,34.5,5,10
739,7.5,41.5,5,1
739,5.5,43.5,5,1
739,6.5,43.5,5,1
739,9.5,40.5,5,20
771,-51.5,39.5,5,41
771,-61.5,34.5,5,4
791,6.5,41.5,5,3
791,6.5,43.5,5,1
791,7.5,42.5,5,38
791,5.5,43.5,5,1
791,7.5,41.5,5,1
793,14.5,37.5,5,2
800,10.5,42.5,5,4
800,10.5,40.5,5,38
813,10.5,40.5,5,38
822,19.5,43.5,5,1
822,17.5,45.5,5,1
831,7.5,42.5,5,38
839,67.5,34.5,5,2
839,69.5,33.5,5,1
847,-62.5,34.5,5,16
853,-33.5,40.5,5,1
854,10.5,42.5,5,4
854,11.5,41.5,5,3
854,10.5,40.5,5,38
854,14.5,37.5,5,2
854,11.5,42.5,5,2
854,17.5,45.5,5,1
854,18.5,33.5,5,27
854,18.5,44.5,5,1
865,19.5,44.5,5,2
865,25.5,32.5,5,2
865,18.5,38.5,5,3
865,19.5,43.5,5,1
877,-33.5,40.5,5,1
889,17.5,45.5,5,1
903,25.5,32.5,5,2
907,67.5,34.5,5,2
925,20.5,33.5,5,1
930,7.5,42.5,5,38
948,11.5,41.5,5,3
948,18.5,33.5,5,27
948,11.5,42.5,5,2
948,25.5,32.5,5,2
948,18.5,44.5,5,1
948,7.5,42.5,5,38
956,34.5,30.5,5,1
966,5.5,43.5,5,1
966,6.5,43.5,5,1
972,-49.5,40.5,5,1
