"id","x","y","rep","collections"
776,-45.5,31.5,1,12
783,29.5,37.5,1,2
783,37.5,38.5,1,1
783,35.5,38.5,1,1
783,36.5,35.5,1,4
793,27.5,32.5,1,3
797,-39.5,34.5,1,4
797,-42.5,36.5,1,1
797,-37.5,33.5,1,1
797,-33.5,36.5,1,1
797,-41.5,33.5,1,1
800,-56.5,44.5,1,2
803,-42.5,36.5,1,1
812,37.5,38.5,1,1
812,29.5,37.5,1,2
814,-35.5,34.5,1,7
814,-34.5,34.5,1,2
814,-35.5,32.5,1,2
826,26.5,31.5,1,1
828,20.5,36.5,1,23
828,35.5,38.5,1,1
829,-42.5,36.5,1,1
829,-33.5,36.5,1,1
829,-42.5,38.5,1,4
831,-37.5,33.5,1,1
855,-42.5,37.5,1,2
855,-45.5,38.5,1,1
858,21.5,38.5,1,3
858,21.5,36.5,1,2
858,21.5,37.5,1,1
878,29.5,33.5,1,3
888,29.5,37.5,1,2
888,20.5,36.5,1,23
902,29.5,-30.5,1,9
919,36.5,24.5,1,4
919,29.5,37.5,1,2
919,29.5,33.5,1,3
934,-35.5,32.5,1,2
934,-44.5,32.5,1,10
938,20.5,36.5,1,23
944,-45.5,38.5,1,1
959,20.5,36.5,1,23
962,35.5,38.5,1,1
963,39.5,20.5,1,4
963,40.5,20.5,1,1
982,-56.5,44.5,1,2
999,17.5,23.5,1,6
4,-39.5,34.5,2,4
4,-42.5,36.5,2,1
9,20.5,28.5,2,1
9,22.5,33.5,2,2
21,21.5,37.5,2,1
40,22.5,33.5,2,2
42,36.5,35.5,2,4
52,-42.5,36.5,2,1
55,-44.5,32.5,2,10
69,37.5,38.5,2,1
79,-37.5,67.5,2,1
95,36.5,35.5,2,4
95,37.5,38.5,2,1
99,-39.5,34.5,2,4
107,-45.5,38.5,2,1
117,37.5,38.5,2,1
117,37.5,37.5,2,1
117,36.5,35.5,2,4
118,40.5,18.5,2,2
129,-42.5,37.5,2,2
129,-42.5,38.5,2,4
144,36.5,35.5,2,4
147,-33.5,36.5,2,1
147,-35.5,34.5,2,7
147,-41.5,33.5,2,1
147,-37.5,33.5,2,1
170,21.5,38.5,2,3
176,-56.5,44.5,2,2
179,29.5,32.5,2,4
179,20.5,28.5,2,1
205,7.5,23.5,2,1
205,7.5,24.5,2,2
211,-46.5,29.5,2,14
231,36.5,35.5,2,4
243,20.5,35.5,2,19
261,37.5,38.5,2,1
280,35.5,38.5,2,1
280,29.5,37.5,2,2
280,33.5,22.5,2,3
282,37.5,37.5,2,1
282,35.5,38.5,2,1
301,20.5,36.5,2,23
301,27.5,30.5,2,8
301,29.5,37.5,2,2
301,20.5,35.5,2,19
301,30.5,34.5,2,4
311,-56.5,44.5,2,2
324,-35.5,34.5,2,7
324,-34.5,34.5,2,2
329,37.5,37.5,2,1
342,-42.5,36.5,2,1
343,28.5,33.5,2,1
343,27.5,33.5,2,1
357,20.5,35.5,2,19
372,21.5,38.5,2,3
392,-45.5,31.5,2,12
392,-40.5,35.5,2,7
392,-33.5,36.5,2,1
402,-45.5,38.5,2,1
402,-45.5,31.5,2,12
402,-46.5,32.5,2,9
410,-44.5,32.5,2,10
410,-45.5,31.5,2,12
416,-37.5,33.5,2,1
416,-40.5,35.5,2,7
416,-35.5,32.5,2,2
416,-41.5,33.5,2,1
419,37.5,37.5,2,1
419,37.5,38.5,2,1
419,35.5,38.5,2,1
431,-45.5,38.5,2,1
431,-56.5,44.5,2,2
432,37.5,38.5,2,1
432,29.5,37.5,2,2
433,22.5,33.5,2,2
434,27.5,32.5,2,3
434,21.5,36.5,2,2
434,30.5,34.5,2,4
434,28.5,33.5,2,1
435,20.5,28.5,2,1
441,20.5,36.5,2,23
441,27.5,33.5,2,1
441,21.5,38.5,2,3
443,27.5,33.5,2,1
460,7.5,24.5,2,2
480,-56.5,44.5,2,2
480,-45.5,31.5,2,12
480,-42.5,37.5,2,2
484,7.5,23.5,2,1
491,-50.5,39.5,2,1
491,-45.5,31.5,2,12
491,-35.5,32.5,2,2
506,-35.5,32.5,2,2
506,-40.5,35.5,2,7
506,-34.5,34.5,2,2
506,-45.5,31.5,2,12
527,-35.5,32.5,2,2
527,-50.5,39.5,2,1
531,28.5,33.5,2,1
531,29.5,37.5,2,2
548,40.5,20.5,2,1
548,39.5,20.5,2,4
565,37.5,38.5,2,1
567,27.5,30.5,2,8
567,27.5,31.5,2,4
571,26.5,30.5,2,5
571,22.5,33.5,2,2
596,7.5,23.5,2,1
603,-46.5,32.5,2,9
603,-44.5,32.5,2,10
603,-45.5,38.5,2,1
603,-42.5,36.5,2,1
611,20.5,28.5,2,1
611,10.5,22.5,2,1
635,22.5,33.5,2,2
648,-56.5,44.5,2,2
649,21.5,36.5,2,2
677,36.5,35.5,2,4
680,-37.5,33.5,2,1
680,-46.5,32.5,2,9
689,21.5,38.5,2,3
692,21.5,38.5,2,3
692,21.5,37.5,2,1
693,-45.5,38.5,2,1
693,-42.5,36.5,2,1
715,21.5,38.5,2,3
727,21.5,38.5,2,3
729,28.5,33.5,2,1
729,29.5,32.5,2,4
729,27.5,33.5,2,1
732,37.5,38.5,2,1
733,21.5,38.5,2,3
733,20.5,36.5,2,23
737,21.5,38.5,2,3
744,8.5,22.5,2,4
744,27.5,33.5,2,1
752,21.5,38.5,2,3
752,21.5,36.5,2,2
762,-39.5,34.5,2,4
767,-42.5,37.5,2,2
767,-42.5,36.5,2,1
767,-40.5,35.5,2,7
769,27.5,30.5,2,8
769,27.5,33.5,2,1
769,26.5,31.5,2,1
769,26.5,30.5,2,5
773,28.5,33.5,2,1
788,28.5,33.5,2,1
792,-56.5,44.5,2,2
797,20.5,28.5,2,1
812,-56.5,44.5,2,2
813,-37.5,33.5,2,1
840,21.5,36.5,2,2
843,-45.5,31.5,2,12
854,-50.5,39.5,2,1
856,-42.5,38.5,2,4
860,8.5,23.5,2,3
871,-35.5,34.5,2,7
871,-37.5,33.5,2,1
871,-42.5,37.5,2,2
871,-33.5,36.5,2,1
871,-50.5,39.5,2,1
871,-40.5,35.5,2,7
877,21.5,37.5,2,1
885,-45.5,38.5,2,1
885,-50.5,39.5,2,1
887,-33.5,36.5,2,1
887,-35.5,34.5,2,7
901,35.5,38.5,2,1
909,29.5,32.5,2,4
920,29.5,37.5,2,2
929,29.5,33.5,2,3
931,-42.5,36.5,2,1
933,20.5,36.5,2,23
933,36.5,35.5,2,4
937,-42.5,36.5,2,1
938,29.5,37.5,2,2
944,29.5,33.5,2,3
948,8.5,22.5,2,4
949,-50.5,39.5,2,1
959,21.5,36.5,2,2
959,21.5,38.5,2,3
962,20.5,35.5,2,19
968,10.5,22.5,2,1
972,-41.5,33.5,2,1
972,-42.5,36.5,2,1
972,-56.5,44.5,2,2
974,35.5,38.5,2,1
995,-37.5,33.5,2,1
995,-41.5,33.5,2,1
997,21.5,37.5,2,1
997,22.5,33.5,2,2
1000,-45.5,38.5,2,1
6,-56.5,44.5,3,2
10,-35.5,34.5,3,7
10,-33.5,36.5,3,1
10,-40.5,35.5,3,7
32,27.5,31.5,3,4
44,-45.5,38.5,3,1
44,-44.5,32.5,3,10
44,-56.5,44.5,3,2
44,-42.5,38.5,3,4
67,-41.5,33.5,3,1
67,-44.5,32.5,3,10
77,-35.5,34.5,3,7
77,-41.5,33.5,3,1
77,-39.5,34.5,3,4
77,-33.5,36.5,3,1
77,-42.5,38.5,3,4
80,29.5,33.5,3,3
80,36.5,35.5,3,4
80,37.5,37.5,3,1
84,-45.5,31.5,3,12
84,-46.5,29.5,3,14
97,-37.5,33.5,3,1
97,-42.5,36.5,3,1
97,-39.5,34.5,3,4
97,-50.5,39.5,3,1
97,-46.5,32.5,3,9
97,-40.5,35.5,3,7
97,-42.5,37.5,3,2
97,-41.5,33.5,3,1
114,-45.5,38.5,3,1
119,-45.5,38.5,3,1
121,-44.5,32.5,3,10
149,20.5,36.5,3,23
157,21.5,37.5,3,1
157,23.5,19.5,3,4
157,28.5,32.5,3,7
163,-56.5,44.5,3,2
163,-44.5,32.5,3,10
163,-42.5,36.5,3,1
181,-34.5,34.5,3,2
181,-40.5,35.5,3,7
181,-35.5,34.5,3,7
181,-45.5,31.5,3,12
198,35.5,38.5,3,1
198,37.5,38.5,3,1
211,35.5,38.5,3,1
216,21.5,36.5,3,2
220,26.5,30.5,3,5
220,20.5,28.5,3,1
220,26.5,31.5,3,1
234,37.5,38.5,3,1
234,36.5,35.5,3,4
234,35.5,38.5,3,1
240,-42.5,37.5,3,2
240,-45.5,31.5,3,12
240,-41.5,33.5,3,1
240,-50.5,39.5,3,1
246,-42.5,36.5,3,1
247,-44.5,32.5,3,10
247,-45.5,38.5,3,1
260,-35.5,34.5,3,7
260,-34.5,34.5,3,2
305,29.5,32.5,3,4
305,29.5,37.5,3,2
305,30.5,34.5,3,4
315,20.5,28.5,3,1
315,21.5,37.5,3,1
315,30.5,34.5,3,4
315,29.5,33.5,3,3
315,26.5,31.5,3,1
318,27.5,33.5,3,1
323,-40.5,35.5,3,7
323,-37.5,33.5,3,1
336,22.5,33.5,3,2
363,37.5,37.5,3,1
370,7.5,23.5,3,1
396,36.5,35.5,3,4
396,35.5,38.5,3,1
410,-44.5,32.5,3,10
410,-50.5,39.5,3,1
424,22.5,33.5,3,2
431,-50.5,39.5,3,1
432,29.5,-30.5,3,9
439,12.5,22.5,3,2
439,10.5,22.5,3,1
445,20.5,36.5,3,23
449,-45.5,38.5,3,1
453,-41.5,33.5,3,1
453,-42.5,36.5,3,1
458,35.5,38.5,3,1
458,37.5,37.5,3,1
458,37.5,38.5,3,1
458,36.5,35.5,3,4
462,-35.5,34.5,3,7
475,21.5,37.5,3,1
483,-56.5,44.5,3,2
497,20.5,35.5,3,19
497,27.5,30.5,3,8
497,26.5,31.5,3,1
498,-44.5,32.5,3,10
503,35.5,38.5,3,1
514,29.5,37.5,3,2
514,29.5,32.5,3,4
514,26.5,31.5,3,1
514,28.5,32.5,3,7
518,29.5,37.5,3,2
521,-56.5,44.5,3,2
521,-44.5,32.5,3,10
529,-56.5,44.5,3,2
536,-42.5,37.5,3,2
540,20.5,35.5,3,19
546,39.5,20.5,3,4
554,27.5,33.5,3,1
557,28.5,33.5,3,1
557,26.5,31.5,3,1
557,29.5,37.5,3,2
557,29.5,33.5,3,3
557,28.5,32.5,3,7
557,26.5,30.5,3,5
572,-40.5,35.5,3,7
572,-41.5,33.5,3,1
598,37.5,38.5,3,1
602,20.5,36.5,3,23
622,-41.5,33.5,3,1
622,-46.5,32.5,3,9
622,-45.5,38.5,3,1
628,-33.5,36.5,3,1
641,-42.5,37.5,3,2
641,-40.5,35.5,3,7
641,-44.5,32.5,3,10
641,-42.5,36.5,3,1
641,-45.5,38.5,3,1
643,-46.5,32.5,3,9
643,-46.5,29.5,3,14
644,-34.5,34.5,3,2
651,21.5,36.5,3,2
651,20.5,28.5,3,1
651,20.5,36.5,3,23
651,21.5,38.5,3,3
651,20.5,35.5,3,19
651,21.5,37.5,3,1
669,27.5,31.5,3,4
672,33.5,22.5,3,3
683,20.5,35.5,3,19
691,-34.5,34.5,3,2
691,-33.5,36.5,3,1
692,-45.5,31.5,3,12
692,-44.5,32.5,3,10
699,17.5,23.5,3,6
713,26.5,30.5,3,5
713,23.5,19.5,3,4
722,37.5,37.5,3,1
728,-46.5,29.5,3,14
731,40.5,20.5,3,1
740,28.5,33.5,3,1
754,30.5,-30.5,3,1
755,21.5,38.5,3,3
764,-34.5,34.5,3,2
764,-42.5,38.5,3,4
770,21.5,38.5,3,3
770,22.5,33.5,3,2
771,-37.5,33.5,3,1
771,-45.5,38.5,3,1
802,21.5,36.5,3,2
815,21.5,37.5,3,1
826,26.5,30.5,3,5
826,27.5,31.5,3,4
826,28.5,32.5,3,7
826,36.5,24.5,3,4
834,-44.5,32.5,3,10
835,-44.5,32.5,3,10
835,-42.5,36.5,3,1
835,-35.5,32.5,3,2
857,-39.5,34.5,3,4
857,-40.5,35.5,3,7
866,-44.5,32.5,3,10
873,40.5,18.5,3,2
874,27.5,30.5,3,8
875,36.5,35.5,3,4
886,26.5,31.5,3,1
890,29.5,37.5,3,2
890,30.5,34.5,3,4
890,28.5,33.5,3,1
890,29.5,32.5,3,4
913,21.5,38.5,3,3
913,8.5,23.5,3,3
933,17.5,23.5,3,6
934,28.5,33.5,3,1
934,27.5,32.5,3,3
934,29.5,33.5,3,3
934,26.5,30.5,3,5
934,26.5,31.5,3,1
934,27.5,30.5,3,8
934,27.5,33.5,3,1
943,-42.5,37.5,3,2
946,-42.5,38.5,3,4
952,33.5,22.5,3,3
952,22.5,33.5,3,2
952,27.5,32.5,3,3
952,27.5,33.5,3,1
956,-44.5,32.5,3,10
984,29.5,37.5,3,2
991,-50.5,39.5,3,1
5,29.5,33.5,4,3
19,-42.5,36.5,4,1
19,-41.5,33.5,4,1
19,-39.5,34.5,4,4
19,-40.5,35.5,4,7
25,-45.5,31.5,4,12
30,21.5,38.5,4,3
35,30.5,34.5,4,4
35,29.5,32.5,4,4
35,29.5,37.5,4,2
36,-42.5,36.5,4,1
36,-42.5,38.5,4,4
36,-39.5,34.5,4,4
45,22.5,33.5,4,2
45,27.5,30.5,4,8
45,27.5,31.5,4,4
45,37.5,37.5,4,1
45,26.5,31.5,4,1
45,27.5,33.5,4,1
45,36.5,35.5,4,4
47,-45.5,38.5,4,1
47,-44.5,32.5,4,10
51,-39.5,34.5,4,4
51,-33.5,36.5,4,1
70,-46.5,32.5,4,9
75,37.5,38.5,4,1
77,29.5,37.5,4,2
77,37.5,38.5,4,1
77,35.5,38.5,4,1
77,29.5,33.5,4,3
81,21.5,36.5,4,2
84,30.5,34.5,4,4
84,29.5,37.5,4,2
84,28.5,33.5,4,1
84,27.5,32.5,4,3
84,29.5,33.5,4,3
85,-42.5,36.5,4,1
85,-42.5,38.5,4,4
85,-42.5,37.5,4,2
85,-41.5,33.5,4,1
95,-42.5,37.5,4,2
100,-39.5,34.5,4,4
105,-40.5,35.5,4,7
105,-33.5,36.5,4,1
105,-35.5,34.5,4,7
105,-42.5,37.5,4,2
109,-42.5,36.5,4,1
109,-42.5,37.5,4,2
138,28.5,33.5,4,1
138,21.5,38.5,4,3
138,20.5,35.5,4,19
148,20.5,35.5,4,19
148,27.5,32.5,4,3
148,21.5,38.5,4,3
167,-35.5,32.5,4,2
167,-44.5,32.5,4,10
167,-41.5,33.5,4,1
167,-45.5,31.5,4,12
181,-44.5,32.5,4,10
181,-50.5,39.5,4,1
182,21.5,38.5,4,3
202,-42.5,36.5,4,1
212,29.5,32.5,4,4
212,27.5,32.5,4,3
232,-46.5,29.5,4,14
240,-35.5,34.5,4,7
240,-42.5,36.5,4,1
240,-42.5,38.5,4,4
241,-45.5,31.5,4,12
250,-56.5,44.5,4,2
270,-39.5,34.5,4,4
271,21.5,37.5,4,1
290,-56.5,44.5,4,2
294,-42.5,37.5,4,2
297,27.5,32.5,4,3
314,27.5,31.5,4,4
315,-40.5,35.5,4,7
315,-42.5,38.5,4,4
317,-42.5,36.5,4,1
338,21.5,36.5,4,2
341,-42.5,37.5,4,2
341,-35.5,34.5,4,7
341,-42.5,36.5,4,1
351,27.5,33.5,4,1
351,27.5,32.5,4,3
359,-42.5,36.5,4,1
359,-39.5,34.5,4,4
365,21.5,37.5,4,1
365,22.5,33.5,4,2
365,20.5,36.5,4,23
365,21.5,38.5,4,3
365,36.5,35.5,4,4
365,27.5,33.5,4,1
378,20.5,36.5,4,23
385,-56.5,44.5,4,2
385,-40.5,35.5,4,7
385,-45.5,31.5,4,12
385,-45.5,38.5,4,1
389,29.5,37.5,4,2
389,20.5,35.5,4,19
392,37.5,37.5,4,1
392,37.5,38.5,4,1
400,-56.5,44.5,4,2
412,-45.5,31.5,4,12
421,37.5,37.5,4,1
421,21.5,37.5,4,1
423,37.5,38.5,4,1
433,-33.5,36.5,4,1
433,-35.5,32.5,4,2
457,-42.5,37.5,4,2
457,-45.5,31.5,4,12
459,35.5,38.5,4,1
462,36.5,24.5,4,4
467,22.5,33.5,4,2
469,26.5,31.5,4,1
469,20.5,35.5,4,19
470,8.5,23.5,4,3
470,7.5,23.5,4,1
479,29.5,37.5,4,2
486,29.5,33.5,4,3
491,-39.5,34.5,4,4
491,-42.5,38.5,4,4
491,-42.5,36.5,4,1
491,-40.5,35.5,4,7
491,-45.5,38.5,4,1
491,-42.5,37.5,4,2
495,-34.5,34.5,4,2
495,-35.5,34.5,4,7
500,11.5,22.5,4,1
500,8.5,23.5,4,3
500,7.5,24.5,4,2
500,10.5,22.5,4,1
500,12.5,22.5,4,2
500,8.5,22.5,4,4
500,7.5,23.5,4,1
506,-50.5,39.5,4,1
512,30.5,-30.5,4,1
512,29.5,-30.5,4,9
516,36.5,35.5,4,4
519,-56.5,44.5,4,2
522,-56.5,44.5,4,2
525,-42.5,38.5,4,4
525,-33.5,36.5,4,1
530,20.5,35.5,4,19
534,36.5,35.5,4,4
550,27.5,30.5,4,8
550,30.5,34.5,4,4
555,29.5,37.5,4,2
556,-46.5,29.5,4,14
557,7.5,24.5,4,2
565,-39.5,34.5,4,4
570,33.5,22.5,4,3
605,-45.5,31.5,4,12
618,-42.5,37.5,4,2
618,-41.5,33.5,4,1
618,-40.5,35.5,4,7
618,-33.5,36.5,4,1
618,-39.5,34.5,4,4
618,-44.5,32.5,4,10
618,-42.5,38.5,4,4
626,-45.5,38.5,4,1
626,-42.5,36.5,4,1
626,-46.5,32.5,4,9
636,22.5,33.5,4,2
636,26.5,31.5,4,1
705,-37.5,33.5,4,1
724,26.5,31.5,4,1
724,28.5,32.5,4,7
728,35.5,38.5,4,1
730,21.5,36.5,4,2
740,-45.5,38.5,4,1
741,-46.5,29.5,4,14
741,-41.5,33.5,4,1
741,-44.5,32.5,4,10
741,-45.5,31.5,4,12
741,-37.5,33.5,4,1
750,37.5,38.5,4,1
751,27.5,30.5,4,8
751,28.5,32.5,4,7
751,27.5,33.5,4,1
751,28.5,33.5,4,1
751,27.5,31.5,4,4
766,-40.5,35.5,4,7
772,11.5,22.5,4,1
772,10.5,22.5,4,1
773,-42.5,38.5,4,4
787,10.5,22.5,4,1
787,20.5,36.5,4,23
787,12.5,22.5,4,2
815,29.5,-30.5,4,9
818,-42.5,37.5,4,2
818,-37.5,33.5,4,1
821,20.5,35.5,4,19
821,27.5,30.5,4,8
821,29.5,32.5,4,4
833,37.5,38.5,4,1
839,30.5,-30.5,4,1
850,8.5,22.5,4,4
857,-33.5,36.5,4,1
857,-35.5,34.5,4,7
857,-34.5,34.5,4,2
873,-42.5,37.5,4,2
873,-42.5,38.5,4,4
874,27.5,30.5,4,8
876,17.5,23.5,4,6
878,30.5,-30.5,4,1
878,29.5,-30.5,4,9
880,35.5,38.5,4,1
880,28.5,33.5,4,1
888,37.5,38.5,4,1
889,-34.5,34.5,4,2
910,-33.5,36.5,4,1
918,17.5,23.5,4,6
923,-42.5,36.5,4,1
924,22.5,33.5,4,2
935,21.5,36.5,4,2
935,21.5,37.5,4,1
935,29.5,37.5,4,2
939,36.5,35.5,4,4
946,7.5,24.5,4,2
953,12.5,22.5,4,2
953,29.5,33.5,4,3
953,20.5,35.5,4,19
953,11.5,22.5,4,1
961,-37.5,33.5,4,1
966,27.5,30.5,4,8
966,26.5,31.5,4,1
978,21.5,37.5,4,1
978,21.5,38.5,4,3
978,20.5,36.5,4,23
989,29.5,32.5,4,4
989,17.5,23.5,4,6
990,26.5,31.5,4,1
990,27.5,30.5,4,8
990,26.5,30.5,4,5
990,27.5,33.5,4,1
990,27.5,31.5,4,4
990,28.5,32.5,4,7
990,28.5,33.5,4,1
990,27.5,32.5,4,3
1,21.5,37.5,5,1
15,37.5,38.5,5,1
30,20.5,36.5,5,23
35,35.5,38.5,5,1
38,21.5,36.5,5,2
38,29.5,37.5,5,2
38,28.5,32.5,5,7
38,37.5,38.5,5,1
39,-42.5,38.5,5,4
39,-42.5,36.5,5,1
39,-42.5,37.5,5,2
39,-44.5,32.5,5,10
48,-50.5,39.5,5,1
53,27.5,30.5,5,8
55,21.5,38.5,5,3
55,21.5,37.5,5,1
55,21.5,36.5,5,2
55,20.5,35.5,5,19
75,-44.5,32.5,5,10
92,-45.5,31.5,5,12
101,-42.5,37.5,5,2
101,-39.5,34.5,5,4
101,-42.5,36.5,5,1
101,-40.5,35.5,5,7
102,-50.5,39.5,5,1
108,28.5,32.5,5,7
108,22.5,33.5,5,2
108,29.5,33.5,5,3
108,27.5,32.5,5,3
117,37.5,38.5,5,1
137,28.5,33.5,5,1
137,40.5,20.5,5,1
137,36.5,35.5,5,4
141,-39.5,34.5,5,4
141,-40.5,35.5,5,7
156,37.5,38.5,5,1
156,35.5,38.5,5,1
157,21.5,37.5,5,1
165,37.5,37.5,5,1
170,21.5,38.5,5,3
178,-39.5,34.5,5,4
178,-37.5,33.5,5,1
178,-45.5,38.5,5,1
178,-42.5,37.5,5,2
182,11.5,22.5,5,1
197,-45.5,38.5,5,1
197,-42.5,38.5,5,4
202,20.5,28.5,5,1
202,20.5,35.5,5,19
202,21.5,38.5,5,3
208,-45.5,38.5,5,1
208,-45.5,31.5,5,12
208,-44.5,32.5,5,10
219,29.5,32.5,5,4
231,29.5,33.5,5,3
231,33.5,22.5,5,3
231,36.5,24.5,5,4
231,22.5,33.5,5,2
256,35.5,38.5,5,1
265,-46.5,32.5,5,9
265,-34.5,34.5,5,2
265,-37.5,33.5,5,1
265,-40.5,35.5,5,7
265,-41.5,33.5,5,1
267,29.5,37.5,5,2
281,-42.5,38.5,5,4
281,-46.5,32.5,5,9
281,-45.5,31.5,5,12
281,-34.5,34.5,5,2
283,30.5,34.5,5,4
285,-42.5,38.5,5,4
293,30.5,34.5,5,4
317,-42.5,37.5,5,2
317,-42.5,36.5,5,1
329,35.5,38.5,5,1
330,35.5,38.5,5,1
342,29.5,33.5,5,3
342,26.5,30.5,5,5
342,27.5,32.5,5,3
342,30.5,34.5,5,4
342,27.5,33.5,5,1
345,37.5,38.5,5,1
346,-42.5,37.5,5,2
349,20.5,36.5,5,23
349,20.5,35.5,5,19
369,23.5,19.5,5,4
370,-50.5,39.5,5,1
370,-56.5,44.5,5,2
382,21.5,38.5,5,3
394,39.5,20.5,5,4
416,20.5,28.5,5,1
422,-46.5,32.5,5,9
422,-45.5,31.5,5,12
432,37.5,38.5,5,1
439,22.5,33.5,5,2
447,28.5,33.5,5,1
447,20.5,36.5,5,23
449,30.5,-30.5,5,1
450,7.5,23.5,5,1
459,8.5,22.5,5,4
459,7.5,23.5,5,1
459,7.5,24.5,5,2
502,27.5,30.5,5,8
505,-33.5,36.5,5,1
515,-42.5,37.5,5,2
515,-39.5,34.5,5,4
516,-42.5,38.5,5,4
516,-42.5,36.5,5,1
535,37.5,38.5,5,1
538,21.5,36.5,5,2
538,20.5,36.5,5,23
545,28.5,32.5,5,7
560,-40.5,35.5,5,7
560,-42.5,38.5,5,4
568,36.5,35.5,5,4
601,-44.5,32.5,5,10
605,28.5,32.5,5,7
622,35.5,38.5,5,1
622,36.5,35.5,5,4
622,37.5,38.5,5,1
624,-42.5,38.5,5,4
624,-40.5,35.5,5,7
624,-39.5,34.5,5,4
624,-42.5,36.5,5,1
625,-42.5,37.5,5,2
633,-42.5,37.5,5,2
633,-42.5,36.5,5,1
642,28.5,32.5,5,7
642,28.5,33.5,5,1
642,30.5,34.5,5,4
642,27.5,31.5,5,4
642,29.5,32.5,5,4
654,37.5,37.5,5,1
664,8.5,23.5,5,3
676,29.5,33.5,5,3
676,29.5,32.5,5,4
676,28.5,32.5,5,7
680,-46.5,29.5,5,14
682,21.5,37.5,5,1
687,-45.5,38.5,5,1
694,36.5,35.5,5,4
703,-46.5,32.5,5,9
