"id","x","y","rep","collections"
377,15.5,40.5,3,37
394,-9.5,35.5,3,2
394,6.5,36.5,3,1
394,1.5,35.5,3,1
403,27.5,36.5,3,2
405,14.5,39.5,3,2
405,15.5,40.5,3,37
405,17.5,38.5,3,6
405,13.5,43.5,3,1
414,13.5,46.5,3,1
416,117.5,-32.5,3,1
448,-34.5,-56.5,3,7
474,-50.5,-61.5,3,18
476,-7.5,36.5,3,1
478,31.5,37.5,3,1
479,69.5,49.5,3,1
482,1.5,35.5,3,1
497,6.5,36.5,3,1
502,80.5,-35.5,3,10
521,26.5,41.5,3,22
521,19.5,42.5,3,5
521,22.5,41.5,3,5
523,17.5,38.5,3,6
523,15.5,41.5,3,21
523,14.5,39.5,3,2
523,13.5,43.5,3,1
523,15.5,40.5,3,37
527,1.5,35.5,3,1
556,72.5,43.5,3,8
563,13.5,43.5,3,1
563,14.5,39.5,3,2
571,-10.5,37.5,3,1
571,6.5,36.5,3,1
571,1.5,35.5,3,1
575,31.5,37.5,3,1
575,29.5,40.5,3,9
575,26.5,41.5,3,22
581,75.5,52.5,3,2
584,-9.5,51.5,3,3
595,63.5,-41.5,3,1
596,75.5,52.5,3,2
606,52.5,-30.5,3,7
616,-28.5,-50.5,3,2
621,71.5,-40.5,3,1
622,32.5,39.5,3,43
630,-1.5,37.5,3,1
642,74.5,-32.5,3,4
659,91.5,-39.5,3,4
665,71.5,-40.5,3,1
673,106.5,-36.5,3,2
674,32.5,39.5,3,43
674,37.5,37.5,3,5
674,29.5,40.5,3,9
676,22.5,41.5,3,5
676,6.5,36.5,3,1
688,26.5,41.5,3,22
688,22.5,41.5,3,5
695,80.5,-35.5,3,10
698,91.5,-39.5,3,4
699,32.5,39.5,3,43
706,72.5,43.5,3,8
708,129.5,20.5,3,1
722,116.5,-39.5,3,12
728,-9.5,51.5,3,3
730,-50.5,-61.5,3,18
742,-28.5,-50.5,3,2
755,27.5,36.5,3,2
759,6.5,36.5,3,1
764,116.5,-41.5,3,1
764,121.5,-41.5,3,1
769,71.5,-40.5,3,1
771,-56.5,30.5,3,54
790,27.5,36.5,3,2
791,-60.5,36.5,3,9
791,-63.5,37.5,3,2
795,76.5,-27.5,3,2
798,-0.5,68.5,3,1
801,98.5,-38.5,3,7
803,1.5,35.5,3,1
808,9.5,43.5,3,8
812,-10.5,37.5,3,1
813,-28.5,-50.5,3,2
814,15.5,41.5,3,21
816,-35.5,39.5,3,1
817,-35.5,39.5,3,1
818,95.5,-44.5,3,14
821,26.5,41.5,3,22
822,-50.5,-61.5,3,18
829,116.5,-41.5,3,1
831,101.5,-44.5,3,2
834,72.5,43.5,3,8
843,16.5,44.5,3,10
843,15.5,40.5,3,37
844,91.5,-39.5,3,4
851,-34.5,-64.5,3,1
863,117.5,-32.5,3,1
893,116.5,-41.5,3,1
903,71.5,-40.5,3,1
910,22.5,41.5,3,5
929,150.5,-45.5,3,20
933,-1.5,37.5,3,1
933,35.5,38.5,3,8
934,63.5,-41.5,3,1
940,-17.5,35.5,3,2
940,-21.5,35.5,3,1
940,-15.5,34.5,3,14
945,35.5,38.5,3,8
972,19.5,42.5,3,5
1,116.5,-39.5,4,12
5,27.5,36.5,4,2
5,29.5,40.5,4,9
5,31.5,37.5,4,1
17,1.5,35.5,4,1
36,98.5,-38.5,4,7
55,80.5,-35.5,4,10
71,63.5,-41.5,4,1
83,16.5,44.5,4,10
85,-1.5,36.5,4,20
85,19.5,42.5,4,5
87,15.5,41.5,4,21
92,22.5,41.5,4,5
95,1.5,35.5,4,1
96,75.5,55.5,4,3
105,19.5,42.5,4,5
108,71.5,-40.5,4,1
117,-7.5,36.5,4,1
122,106.5,-36.5,4,2
126,-21.5,35.5,4,1
127,27.5,36.5,4,2
133,80.5,-35.5,4,10
140,-34.5,-56.5,4,7
152,101.5,-44.5,4,2
160,75.5,55.5,4,3
175,71.5,-40.5,4,1
175,74.5,-32.5,4,4
177,74.5,-32.5,4,4
182,31.5,37.5,4,1
183,101.5,-44.5,4,2
201,75.5,55.5,4,3
212,-37.5,38.5,4,2
216,1.5,35.5,4,1
216,-8.5,35.5,4,2
221,-10.5,37.5,4,1
221,-9.5,35.5,4,2
221,16.5,44.5,4,10
221,-1.5,36.5,4,20
221,13.5,43.5,4,1
223,49.5,-25.5,4,60
226,22.5,41.5,4,5
226,26.5,41.5,4,22
246,63.5,-41.5,4,1
251,-1.5,37.5,4,1
264,37.5,37.5,4,5
267,9.5,43.5,4,8
287,-35.5,39.5,4,1
330,150.5,-45.5,4,20
337,106.5,-36.5,4,2
339,15.5,40.5,4,37
339,15.5,41.5,4,21
342,17.5,38.5,4,6
342,26.5,41.5,4,22
342,13.5,43.5,4,1
360,140.5,-20.5,4,1
364,13.5,43.5,4,1
380,91.5,-39.5,4,4
387,80.5,-35.5,4,10
395,101.5,-44.5,4,2
423,116.5,-39.5,4,12
430,9.5,43.5,4,8
438,16.5,44.5,4,10
438,13.5,46.5,4,1
457,-15.5,34.5,4,14
461,26.5,41.5,4,22
461,17.5,38.5,4,6
461,15.5,40.5,4,37
461,15.5,41.5,4,21
467,13.5,43.5,4,1
467,9.5,43.5,4,8
467,14.5,39.5,4,2
470,71.5,-40.5,4,1
475,101.5,-44.5,4,2
476,-48.5,-37.5,4,12
478,9.5,43.5,4,8
507,13.5,43.5,4,1
514,15.5,40.5,4,37
520,91.5,-39.5,4,4
527,63.5,-41.5,4,1
541,-1.5,36.5,4,20
545,14.5,39.5,4,2
550,63.5,-41.5,4,1
565,-48.5,-37.5,4,12
576,13.5,43.5,4,1
579,-36.5,36.5,4,26
590,22.5,41.5,4,5
590,29.5,40.5,4,9
590,26.5,41.5,4,22
603,91.5,-39.5,4,4
614,101.5,-44.5,4,2
620,13.5,43.5,4,1
623,75.5,52.5,4,2
627,101.5,-44.5,4,2
627,91.5,-39.5,4,4
631,14.5,39.5,4,2
631,-1.5,37.5,4,1
631,6.5,36.5,4,1
633,116.5,-41.5,4,1
634,71.5,-40.5,4,1
635,-10.5,37.5,4,1
643,101.5,-44.5,4,2
651,73.5,-21.5,4,18
658,32.5,39.5,4,43
658,37.5,37.5,4,5
661,150.5,-45.5,4,20
666,116.5,-39.5,4,12
678,9.5,43.5,4,8
681,80.5,-35.5,4,10
697,116.5,-41.5,4,1
697,116.5,-39.5,4,12
710,91.5,-39.5,4,4
712,16.5,44.5,4,10
721,26.5,41.5,4,22
721,15.5,40.5,4,37
722,-1.5,36.5,4,20
739,63.5,-41.5,4,1
746,91.5,-39.5,4,4
759,63.5,-41.5,4,1
778,1.5,35.5,4,1
788,116.5,-39.5,4,12
789,-17.5,35.5,4,2
790,-60.5,36.5,4,9
802,15.5,40.5,4,37
802,13.5,46.5,4,1
802,13.5,43.5,4,1
802,15.5,41.5,4,21
804,29.5,40.5,4,9
805,63.5,-41.5,4,1
808,106.5,-36.5,4,2
820,6.5,36.5,4,1
832,98.5,-38.5,4,7
840,15.5,41.5,4,21
848,-9.5,35.5,4,2
849,13.5,46.5,4,1
853,-12.5,72.5,4,2
871,26.5,41.5,4,22
872,71.5,-40.5,4,1
875,1.5,35.5,4,1
878,1.5,35.5,4,1
885,76.5,-27.5,4,2
886,116.5,-39.5,4,12
889,15.5,41.5,4,21
901,63.5,-41.5,4,1
916,91.5,-39.5,4,4
916,101.5,-44.5,4,2
925,75.5,52.5,4,2
933,6.5,36.5,4,1
933,1.5,35.5,4,1
933,-1.5,37.5,4,1
941,106.5,-36.5,4,2
945,149.5,-61.5,4,4
961,74.5,-32.5,4,4
968,116.5,-39.5,4,12
974,13.5,46.5,4,1
984,29.5,40.5,4,9
987,150.5,-45.5,4,20
990,27.5,36.5,4,2
990,32.5,39.5,4,43
990,32.5,34.5,4,1
992,1.5,35.5,4,1
997,116.5,-39.5,4,12
4,17.5,38.5,5,6
6,116.5,-41.5,5,1
21,26.5,41.5,5,22
21,27.5,36.5,5,2
55,22.5,41.5,5,5
60,116.5,-41.5,5,1
63,49.5,-22.5,5,46
65,-28.5,-50.5,5,2
67,17.5,38.5,5,6
67,15.5,41.5,5,21
91,19.5,42.5,5,5
91,15.5,41.5,5,21
91,16.5,44.5,5,10
91,17.5,38.5,5,6
95,72.5,43.5,5,8
95,69.5,49.5,5,1
102,-28.5,-50.5,5,2
106,116.5,-39.5,5,12
106,116.5,-41.5,5,1
109,-9.5,35.5,5,2
117,-48.5,-37.5,5,12
119,-48.5,-37.5,5,12
138,15.5,40.5,5,37
154,150.5,-45.5,5,20
176,-36.5,36.5,5,26
179,106.5,-36.5,5,2
195,-48.5,-37.5,5,12
203,116.5,-39.5,5,12
209,32.5,34.5,5,1
216,75.5,52.5,5,2
227,6.5,36.5,5,1
235,-7.5,36.5,5,1
271,150.5,-45.5,5,20
292,22.5,41.5,5,5
294,95.5,-44.5,5,14
294,91.5,-39.5,5,4
306,-8.5,35.5,5,2
319,15.5,40.5,5,37
329,6.5,36.5,5,1
335,150.5,-45.5,5,20
338,75.5,52.5,5,2
342,31.5,37.5,5,1
342,27.5,36.5,5,2
342,26.5,41.5,5,22
350,49.5,-25.5,5,60
355,-1.5,36.5,5,20
355,6.5,36.5,5,1
355,1.5,35.5,5,1
357,150.5,-45.5,5,20
359,71.5,-40.5,5,1
363,116.5,-41.5,5,1
370,69.5,-52.5,5,4
383,-15.5,34.5,5,14
384,13.5,46.5,5,1
388,91.5,-39.5,5,4
389,27.5,36.5,5,2
390,-7.5,36.5,5,1
391,6.5,36.5,5,1
401,19.5,42.5,5,5
401,16.5,44.5,5,10
402,74.5,-32.5,5,4
409,31.5,37.5,5,1
410,-1.5,37.5,5,1
414,-10.5,37.5,5,1
424,-28.5,-50.5,5,2
425,-48.5,-37.5,5,12
429,-36.5,36.5,5,26
436,91.5,-39.5,5,4
437,91.5,-39.5,5,4
441,69.5,-52.5,5,4
450,1.5,35.5,5,1
457,150.5,-45.5,5,20
460,-34.5,-56.5,5,7
463,19.5,42.5,5,5
476,116.5,-39.5,5,12
506,80.5,-35.5,5,10
511,15.5,40.5,5,37
511,19.5,42.5,5,5
519,63.5,-41.5,5,1
526,-1.5,37.5,5,1
543,37.5,37.5,5,5
543,32.5,34.5,5,1
543,29.5,40.5,5,9
544,-1.5,36.5,5,20
554,75.5,52.5,5,2
558,16.5,44.5,5,10
558,13.5,43.5,5,1
558,13.5,46.5,5,1
560,106.5,-36.5,5,2
562,-39.5,24.5,5,6
566,37.5,37.5,5,5
572,6.5,36.5,5,1
575,6.5,36.5,5,1
578,27.5,36.5,5,2
578,32.5,34.5,5,1
588,95.5,-44.5,5,14
591,32.5,34.5,5,1
604,69.5,49.5,5,1
614,63.5,-41.5,5,1
615,-48.5,-37.5,5,12
616,13.5,43.5,5,1
620,71.5,-40.5,5,1
624,15.5,40.5,5,37
625,-39.5,24.5,5,6
627,-7.5,36.5,5,1
627,-9.5,35.5,5,2
635,-1.5,36.5,5,20
637,71.5,-40.5,5,1
643,-28.5,-50.5,5,2
676,14.5,39.5,5,2
704,91.5,-39.5,5,4
706,98.5,-38.5,5,7
706,101.5,-44.5,5,2
719,19.5,42.5,5,5
719,15.5,41.5,5,21
722,6.5,36.5,5,1
724,71.5,-40.5,5,1
725,75.5,52.5,5,2
729,13.5,46.5,5,1
744,101.5,-44.5,5,2
751,121.5,-41.5,5,1
751,91.5,-39.5,5,4
762,-15.5,34.5,5,14
762,-17.5,35.5,5,2
765,121.5,-41.5,5,1
765,116.5,-41.5,5,1
765,117.5,-32.5,5,1
774,74.5,-32.5,5,4
774,76.5,-27.5,5,2
791,63.5,-41.5,5,1
810,75.5,52.5,5,2
820,101.5,-44.5,5,2
827,75.5,52.5,5,2
828,35.5,38.5,5,8
830,35.5,38.5,5,8
840,71.5,-40.5,5,1
848,76.5,-27.5,5,2
848,77.5,-21.5,5,42
855,-50.5,-61.5,5,18
862,-60.5,36.5,5,9
864,106.5,-36.5,5,2
866,117.5,-32.5,5,1
874,13.5,46.5,5,1
886,98.5,-38.5,5,7
894,-1.5,36.5,5,20
894,-1.5,37.5,5,1
914,-28.5,-50.5,5,2
924,-63.5,37.5,5,2
928,74.5,-32.5,5,4
931,-10.5,37.5,5,1
938,32.5,39.5,5,43
938,26.5,41.5,5,22
945,80.5,-35.5,5,10
951,-34.5,-56.5,5,7
958,35.5,38.5,5,8
975,35.5,38.5,5,8
990,-1.5,37.5,5,1
994,116.5,-39.5,5,12
994,116.5,-41.5,5,1
4,32.5,39.5,6,43
4,27.5,36.5,6,2
12,6.5,36.5,6,1
13,74.5,-32.5,6,4
25,-9.5,51.5,6,3
32,27.5,36.5,6,2
36,32.5,34.5,6,1
39,1.5,35.5,6,1
42,-0.5,68.5,6,1
51,32.5,34.5,6,1
72,9.5,43.5,6,8
76,95.5,-44.5,6,14
79,69.5,49.5,6,1
82,63.5,-41.5,6,1
82,80.5,-35.5,6,10
82,71.5,-40.5,6,1
83,17.5,38.5,6,6
94,98.5,-38.5,6,7
94,95.5,-44.5,6,14
95,101.5,-44.5,6,2
102,-10.5,37.5,6,1
122,-9.5,51.5,6,3
132,14.5,39.5,6,2
132,17.5,38.5,6,6
140,-8.5,35.5,6,2
158,22.5,41.5,6,5
187,32.5,34.5,6,1
189,29.5,40.5,6,9
204,116.5,-39.5,6,12
206,-10.5,37.5,6,1
208,106.5,-36.5,6,2
228,-7.5,36.5,6,1
235,32.5,34.5,6,1
235,32.5,39.5,6,43
245,75.5,52.5,6,2
275,-1.5,37.5,6,1
276,22.5,41.5,6,5
276,15.5,41.5,6,21
276,13.5,43.5,6,1
276,13.5,46.5,6,1
277,80.5,-35.5,6,10
310,69.5,49.5,6,1
311,15.5,41.5,6,21
311,16.5,44.5,6,10
311,14.5,39.5,6,2
312,37.5,37.5,6,5
319,-34.5,-56.5,6,7
320,76.5,-27.5,6,2
324,95.5,-44.5,6,14
327,-28.5,-50.5,6,2
335,95.5,-44.5,6,14
338,-34.5,-64.5,6,1
338,-34.5,-56.5,6,7
339,17.5,38.5,6,6
342,-21.5,35.5,6,1
342,-8.5,35.5,6,2
342,-15.5,34.5,6,14
342,-17.5,35.5,6,2
342,-9.5,35.5,6,2
350,71.5,-40.5,6,1
354,101.5,-44.5,6,2
355,75.5,52.5,6,2
360,91.5,-39.5,6,4
363,63.5,-41.5,6,1
372,76.5,-27.5,6,2
389,-34.5,-64.5,6,1
389,-50.5,-61.5,6,18
391,22.5,41.5,6,5
391,26.5,41.5,6,22
391,27.5,36.5,6,2
391,29.5,40.5,6,9
393,76.5,-27.5,6,2
394,-37.5,38.5,6,2
399,101.5,-44.5,6,2
399,95.5,-44.5,6,14
404,1.5,35.5,6,1
419,37.5,37.5,6,5
426,-1.5,36.5,6,20
427,106.5,-36.5,6,2
443,69.5,-52.5,6,4
443,71.5,-40.5,6,1
446,-70.5,-66.5,6,1
471,32.5,39.5,6,43
473,-21.5,35.5,6,1
473,-17.5,35.5,6,2
481,-21.5,35.5,6,1
486,-28.5,-50.5,6,2
493,1.5,35.5,6,1
498,-63.5,37.5,6,2
501,-9.5,35.5,6,2
505,19.5,42.5,6,5
505,22.5,41.5,6,5
505,17.5,38.5,6,6
506,29.5,40.5,6,9
517,13.5,46.5,6,1
522,80.5,-35.5,6,10
549,-1.5,37.5,6,1
573,17.5,38.5,6,6
573,37.5,37.5,6,5
573,29.5,40.5,6,9
573,15.5,40.5,6,37
584,17.5,38.5,6,6
584,15.5,41.5,6,21
584,14.5,39.5,6,2
589,63.5,-41.5,6,1
601,-17.5,35.5,6,2
616,75.5,52.5,6,2
622,121.5,18.5,6,3
636,-21.5,35.5,6,1
641,-34.5,-56.5,6,7
644,-50.5,-61.5,6,18
648,101.5,-44.5,6,2
664,9.5,43.5,6,8
664,6.5,36.5,6,1
669,95.5,-44.5,6,14
673,-1.5,37.5,6,1
676,-50.5,-61.5,6,18
677,9.5,43.5,6,8
691,19.5,42.5,6,5
703,-50.5,-61.5,6,18
705,75.5,55.5,6,3
729,101.5,-44.5,6,2
731,1.5,35.5,6,1
731,6.5,36.5,6,1
745,63.5,-41.5,6,1
764,35.5,38.5,6,8
776,95.5,-44.5,6,14
789,116.5,-39.5,6,12
789,117.5,-32.5,6,1
792,116.5,-39.5,6,12
805,98.5,-38.5,6,7
805,106.5,-36.5,6,2
807,-1.5,36.5,6,20
808,-35.5,39.5,6,1
811,80.5,-35.5,6,10
821,-70.5,-66.5,6,1
822,69.5,49.5,6,1
824,95.5,-44.5,6,14
829,80.5,-35.5,6,10
835,1.5,35.5,6,1
846,6.5,36.5,6,1
846,-17.5,35.5,6,2
861,63.5,-41.5,6,1
861,91.5,-39.5,6,4
887,-50.5,-61.5,6,18
906,6.5,36.5,6,1
906,1.5,35.5,6,1
910,72.5,43.5,6,8
926,-63.5,37.5,6,2
931,69.5,49.5,6,1
933,22.5,41.5,6,5
934,35.5,38.5,6,8
953,-15.5,34.5,6,14
971,98.5,-38.5,6,7
978,13.5,43.5,6,1
978,15.5,41.5,6,21
985,72.5,43.5,6,8
986,71.5,-40.5,6,1
991,69.5,-52.5,6,4
993,91.5,-39.5,6,4
9,-63.5,37.5,7,2
12,-47.5,11.5,7,40
15,76.5,-27.5,7,2
19,-56.5,19.5,7,1
25,1.5,67.5,7,2
26,17.5,38.5,7,6
33,91.5,-39.5,7,4
40,-8.5,35.5,7,2
45,75.5,52.5,7,2
51,91.5,-39.5,7,4
53,31.5,37.5,7,1
53,15.5,41.5,7,21
78,101.5,-44.5,7,2
79,35.5,38.5,7,8
